SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-03-20,12,2026-03-20T05:30:00Z,2026-03-20T06:18:38Z,139.240000000000009095,139.240000000000009095,False,N,0.000000000000000000,-296.150393849206352570,0.00,0.00,139.240000000000009095,0.000000000000000000,661.258688690476219563,-957.125343888888892252,0.000000000000000000,0.000000000000000000,661.258688690476219563,-956.125343888888892252,,
2026-03-20,13,2026-03-20T06:00:00Z,2026-03-20T06:48:39Z,88.510000000000005116,88.510000000000005116,False,N,0.000000000000000000,-63.855001866096863239,0.00,0.00,,,929.703331883903160815,-993.654426527777786760,0.000000000000000000,0.000000000000000000,929.703331883903160815,-992.654426527777786760,,
2026-03-20,14,2026-03-20T06:30:00Z,2026-03-20T07:18:36Z,93.638052479671216588,93.638052479671216588,False,N,0.000000000000000000,-65.375736698717943796,0.00,0.00,95.340000000000003411,1.000000000000000000,945.635763162393118364,-1009.979483333333291739,0.000000000000000000,0.000000000000000000,945.635763162393118364,-1008.979483333333291739,,
2026-03-20,15,2026-03-20T07:00:00Z,2026-03-20T07:49:09Z,165.000000000000000000,165.000000000000000000,False,P,0.000000000000000000,132.085671249999990096,0.00,0.00,,,1220.536773472222193959,-1088.212610694444492765,0.000000000000000000,0.000000000000000000,1219.536773472222193959,-1088.212610694444492765,,
2026-03-20,16,2026-03-20T07:30:00Z,2026-03-20T08:18:48Z,154.000000000000000000,154.000000000000000000,False,P,0.000000000000000000,301.824995833333332484,0.00,0.00,,,1374.893303472222214623,-1073.197471388888970978,0.000000000000000000,0.000000000000000000,1373.893303472222214623,-1073.197471388888970978,,
2026-03-20,17,2026-03-20T08:00:00Z,2026-03-20T08:48:38Z,179.000000000000000000,179.000000000000000000,False,P,0.000000000000000000,614.956898750000050313,0.00,0.00,,,1720.398797777777872398,-1055.532126249999919310,-50.000000000000000000,0.000000000000000000,1719.398797777777872398,-1055.532126249999919310,-50.000000000000000000,
2026-03-20,18,2026-03-20T08:30:00Z,2026-03-20T09:18:43Z,175.099999999999994316,175.099999999999994316,False,P,0.000000000000000000,608.152864947916668825,0.00,0.00,,,1807.558248003472272103,-1149.207030225694552428,-50.000000000000000000,0.000000000000000000,1806.558248003472272103,-1149.207030225694552428,-50.000000000000000000,
2026-03-20,19,2026-03-20T09:00:00Z,2026-03-20T09:48:36Z,165.000000000000000000,165.000000000000000000,False,P,0.000000000000000000,455.792646805555534684,0.00,0.00,,,1640.653066944444390174,-1109.598614583333301198,-75.000000000000000000,0.000000000000000000,1639.653066944444390174,-1109.598614583333301198,-75.000000000000000000,
2026-03-20,20,2026-03-20T09:30:00Z,2026-03-20T10:18:46Z,154.000000000000000000,154.000000000000000000,False,P,0.000000000000000000,184.887582769733796795,0.00,0.00,,,1434.571154991956063895,-1174.539137916666732053,-75.000000000000000000,0.000000000000000000,1433.571154991956063895,-1174.539137916666732053,-75.000000000000000000,
2026-03-20,21,2026-03-20T10:00:00Z,2026-03-20T10:48:38Z,154.000000000000000000,154.000000000000000000,False,P,0.000000000000000000,119.651168526071813858,0.00,0.00,,,1321.223043419157193057,-1201.540256896656046592,0.000000000000000000,0.000000000000000000,1320.223043419157193057,-1201.540256896656046592,,
