SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-04-06,1,2026-04-05T23:00:00Z,2026-04-06T23:44:48Z,106.310000000000002274,106.310000000000002274,False,N,0.000000000000000000,-8.019582277715558760,0.00,0.00,106.310000000000002274,0.000000000000000000,1529.879195500062223800,-1579.472807305619198814,0.000000000000000000,41.573999999999998067,1529.879195500062223800,-1578.472807305619198814,,41.573999999999998067
2026-04-06,2,2026-04-05T23:30:00Z,2026-04-07T00:14:31Z,116.900000000000005684,116.900000000000005684,False,P,0.000000000000000000,55.291667083333329913,0.00,0.00,,,1547.425000416666762248,-1492.133333333333439441,0.000000000000000000,0.000000000000000000,1546.425000416666762248,-1492.133333333333439441,,
2026-04-06,3,2026-04-06T00:00:00Z,2026-04-07T00:44:28Z,127.900000000000005684,127.900000000000005684,False,P,0.000000000000000000,124.804764126984125028,0.00,0.00,,,1548.185716507936604103,-1423.380952380952294334,0.000000000000000000,0.000000000000000000,1547.185716507936604103,-1423.380952380952294334,,
2026-04-06,4,2026-04-06T00:30:00Z,2026-04-07T01:14:35Z,127.900000000000005684,127.900000000000005684,False,P,0.000000000000000000,361.745395390211626818,0.00,0.00,,,1735.043617612433763497,-1373.089888888888935981,0.000000000000000000,0.000000000000000000,1734.043617612433763497,-1373.089888888888935981,,
2026-04-06,5,2026-04-06T01:00:00Z,2026-04-07T01:44:44Z,127.900000000000005684,127.900000000000005684,False,P,0.000000000000000000,291.857869805017799081,0.00,0.00,,,1626.799203138351231246,-1368.983338676180665061,0.000000000000000000,34.167000000000001592,1625.799203138351231246,-1368.983338676180665061,,34.167000000000001592
2026-04-06,6,2026-04-06T01:30:00Z,2026-04-07T02:15:58Z,116.900000000000005684,116.900000000000005684,False,P,0.000000000000000000,126.650198412698415495,0.00,0.00,,,1479.725198412698318862,-1353.075000000000045475,0.000000000000000000,0.000000000000000000,1478.725198412698318862,-1353.075000000000045475,,
2026-04-06,7,2026-04-06T02:00:00Z,2026-04-07T02:44:40Z,111.730000000000003979,111.730000000000003979,False,N,0.000000000000000000,-56.555129040449344302,0.00,0.00,111.730000000000003979,0.000000000000000000,1260.703204292884038296,-1317.317793893132375160,0.000000000000000000,0.000000000000000000,1260.703204292884038296,-1316.317793893132375160,,
2026-04-06,8,2026-04-06T02:30:00Z,2026-04-07T03:14:39Z,105.250000000000000000,105.250000000000000000,False,N,0.000000000000000000,-242.638000000000005230,0.00,0.00,105.250000000000000000,0.000000000000000000,1034.366666666666560559,-1319.541666666666742458,0.000000000000000000,42.536999999999999034,1034.366666666666560559,-1318.541666666666742458,,42.536999999999999034
2026-04-06,9,2026-04-06T03:00:00Z,2026-04-07T03:44:37Z,116.900000000000005684,116.900000000000005684,False,P,0.000000000000000000,22.286972916666666578,0.00,0.00,,,1112.598972916666753008,-1225.458333333333257542,0.000000000000000000,135.263000000000005230,1111.598972916666753008,-1225.458333333333257542,,135.263000000000005230
2026-04-06,10,2026-04-06T03:30:00Z,2026-04-07T04:14:37Z,127.900000000000005684,127.900000000000005684,False,P,0.000000000000000000,340.261080526556781933,0.00,0.00,,,1428.814136082112327131,-1113.736388888888996007,0.000000000000000000,24.850000000000001421,1427.814136082112327131,-1113.736388888888996007,,24.850000000000001421
2026-04-06,11,2026-04-06T04:00:00Z,2026-04-07T04:44:35Z,86.788773128189717454,86.788773128189717454,False,N,0.000000000000000000,-19.114102301587301724,0.00,0.00,88.663303763888890785,1.000000000000000000,1008.732740595238055903,-1034.810712480158827020,0.000000000000000000,6.602999999999999758,1008.732740595238055903,-1033.810712480158827020,,6.602999999999999758
2026-04-06,12,2026-04-06T04:30:00Z,2026-04-07T05:14:38Z,116.900000000000005684,116.900000000000005684,False,P,0.000000000000000000,120.379999166666664223,0.00,0.00,,,1140.699999166666657402,-1034.200000000000045475,0.000000000000000000,13.929999999999999716,1139.699999166666657402,-1034.200000000000045475,,13.929999999999999716
2026-04-06,13,2026-04-06T05:00:00Z,2026-04-07T05:44:35Z,136.830000000000012506,136.830000000000012506,False,P,0.000000000000000000,326.649267500000007658,0.00,0.00,,,1255.715934166666556848,-928.724270277777804949,0.000000000000000000,0.000000000000000000,1254.715934166666556848,-928.724270277777804949,,
2026-04-06,14,2026-04-06T05:30:00Z,2026-04-07T06:14:34Z,116.900000000000005684,116.900000000000005684,False,P,0.000000000000000000,119.945898730158731382,0.00,0.00,,,785.646949682539684545,-698.566666666666719721,0.000000000000000000,33.243000000000002103,784.646949682539684545,-698.566666666666719721,,33.243000000000002103
2026-04-06,15,2026-04-06T06:00:00Z,2026-04-07T06:44:38Z,152.000000000000000000,152.000000000000000000,False,P,0.000000000000000000,263.036275527114128181,0.00,0.00,,,802.667950090606154845,-605.383315531634366380,0.000000000000000000,65.808000000000006935,801.667950090606154845,-605.383315531634366380,,65.808000000000006935
2026-04-06,16,2026-04-06T06:30:00Z,2026-04-07T07:14:38Z,124.509849577934176068,124.509849577934176068,False,P,0.000000000000000000,274.682025436507956329,0.00,0.00,,,866.946279792768905281,-592.305952380952362546,0.000000000000000000,0.000000000000000000,865.946279792768905281,-592.305952380952362546,,
2026-04-06,17,2026-04-06T07:00:00Z,2026-04-07T07:44:38Z,130.939999999999997726,130.939999999999997726,False,P,0.000000000000000000,262.731224157088149695,0.00,0.00,130.939999999999997726,1.000000000000000000,526.903789157088112916,-264.261549305555547562,0.000000000000000000,0.000000000000000000,525.903789157088112916,-264.261549305555547562,,
2026-04-06,18,2026-04-06T07:30:00Z,2026-04-07T08:14:39Z,116.900000000000005684,116.900000000000005684,False,P,0.000000000000000000,168.706747122154894214,0.00,0.00,116.900000000000005684,1.000000000000000000,457.697028302710464231,-288.862332343385105560,0.000000000000000000,0.000000000000000000,456.697028302710464231,-288.862332343385105560,,
2026-04-06,19,2026-04-06T08:00:00Z,2026-04-07T08:44:39Z,129.242447255016458030,129.242447255016458030,False,P,0.000000000000000000,325.188326644754511108,0.00,0.00,128.686000000000007049,1.000000000000000000,410.577391388888884194,-85.812124792535072970,0.000000000000000000,0.000000000000000000,409.577391388888884194,-85.812124792535072970,,
2026-04-06,20,2026-04-06T08:30:00Z,2026-04-07T09:14:36Z,116.900000000000005684,116.900000000000005684,False,P,0.000000000000000000,204.250000357003131057,0.00,0.00,116.900000000000005684,1.000000000000000000,437.736913368055581941,-233.894204677719102392,0.000000000000000000,0.000000000000000000,436.736913368055581941,-233.894204677719102392,,
2026-04-06,21,2026-04-06T09:00:00Z,2026-04-07T09:44:40Z,125.000000000000000000,125.000000000000000000,False,P,0.000000000000000000,288.228091784291962085,0.00,0.00,125.000000000000000000,1.000000000000000000,623.159850484226581102,-334.988574882374734898,0.000000000000000000,0.000000000000000000,622.159850484226581102,-334.988574882374734898,,
2026-04-06,22,2026-04-06T09:30:00Z,2026-04-07T10:14:40Z,51.829999999999998295,51.829999999999998295,False,N,0.000000000000000000,-162.835570984848487797,0.00,0.00,,,638.193895126262646045,-801.160570984848504850,0.000000000000000000,0.000000000000000000,638.193895126262646045,-800.160570984848504850,,
2026-04-06,23,2026-04-06T10:00:00Z,2026-04-07T10:44:40Z,29.379999999999999005,29.379999999999999005,False,N,0.000000000000000000,-430.997775794140181915,0.00,0.00,,,639.998758978421960819,-1071.250729960806893359,0.000000000000000000,0.000000000000000000,639.998758978421960819,-1070.250729960806893359,,
2026-04-06,24,2026-04-06T10:30:00Z,2026-04-07T11:14:40Z,1.479999999999999982,1.479999999999999982,False,N,0.000000000000000000,-1220.035921333250598764,0.00,0.00,,,638.666378291843557236,-1859.183887717402512862,0.000000000000000000,0.000000000000000000,638.666378291843557236,-1858.183887717402512862,,
2026-04-06,25,2026-04-06T11:00:00Z,2026-04-07T11:44:44Z,-30.000000000000000000,-30.000000000000000000,False,N,0.000000000000000000,-1103.566577241576169399,0.00,0.00,,,649.607193068181800299,-1628.785535574909317802,-124.500000000000000000,0.000000000000000000,649.607193068181800299,-1627.785535574909317802,-124.500000000000000000,
2026-04-06,26,2026-04-06T11:30:00Z,2026-04-07T12:15:26Z,-55.960000000000000853,-55.960000000000000853,False,N,0.000000000000000000,-1361.098886944444529945,0.00,0.00,,,634.894631944444427063,-1871.193540416666564852,-124.500000000000000000,0.000000000000000000,634.894631944444427063,-1870.193540416666564852,-124.500000000000000000,
2026-04-06,27,2026-04-06T12:00:00Z,2026-04-07T12:45:20Z,-80.189999999999997726,-80.189999999999997726,False,N,0.000000000000000000,-1309.982114433732022007,0.00,0.00,,,604.789242523383450134,-1790.306196914051270141,-124.500000000000000000,0.000000000000000000,604.789242523383450134,-1789.306196914051270141,-124.500000000000000000,
2026-04-06,28,2026-04-06T12:30:00Z,2026-04-07T13:14:31Z,-83.900000000000005684,-83.900000000000005684,False,N,0.000000000000000000,-1308.072426977069653731,0.00,0.00,,,607.169535092871456072,-1790.690364754847450968,-124.500000000000000000,0.000000000000000000,607.169535092871456072,-1789.690364754847450968,-124.500000000000000000,
2026-04-06,29,2026-04-06T13:00:00Z,2026-04-07T13:44:45Z,-90.000000000000000000,-90.000000000000000000,False,N,0.000000000000000000,-1508.687816165677531899,0.00,0.00,,,590.243669583044606952,-1674.398232832344092458,-424.500000000000000000,0.000000000000000000,590.243669583044606952,-1673.398232832344092458,-424.500000000000000000,
2026-04-06,30,2026-04-06T13:30:00Z,2026-04-07T14:14:39Z,-97.920000000000001705,-97.920000000000001705,False,N,0.000000000000000000,-1665.951249169952689044,0.00,0.00,,,591.713751297384305872,-1832.907495669952822936,-424.500000000000000000,0.000000000000000000,591.713751297384305872,-1831.907495669952822936,-424.500000000000000000,
2026-04-06,31,2026-04-06T14:00:00Z,2026-04-07T14:45:01Z,-73.939999999999997726,-73.939999999999997726,False,N,0.000000000000000000,-1775.398573248615093689,0.00,0.00,,,617.414261056940404160,-1321.426248308074036686,-1100.000000000000000000,27.750000000000000000,617.414261056940404160,-1321.426248308074036686,-1099.000000000000000000,27.750000000000000000
2026-04-06,32,2026-04-06T14:30:00Z,2026-04-07T15:14:42Z,-66.180000000000006821,-66.180000000000006821,False,N,0.000000000000000000,-1486.754948438009023448,0.00,0.00,,,667.382208367546468253,-1054.604144027777692827,-1100.000000000000000000,0.000000000000000000,667.382208367546468253,-1054.604144027777692827,-1099.000000000000000000,
2026-04-06,33,2026-04-06T15:00:00Z,2026-04-07T15:44:45Z,-38.159999999999996589,-38.159999999999996589,False,N,0.000000000000000000,-1378.445615806285559302,0.00,0.00,,,606.345324630172740399,-1385.208804880902789591,-600.000000000000000000,0.000000000000000000,606.345324630172740399,-1384.208804880902789591,-600.000000000000000000,
2026-04-06,34,2026-04-06T15:30:00Z,2026-04-07T16:14:36Z,-22.079999999999998295,-22.079999999999998295,False,N,0.000000000000000000,-992.659796347286260243,0.00,0.00,,,605.164288593190008214,-998.549213253968218851,-600.000000000000000000,0.000000000000000000,605.164288593190008214,-998.549213253968218851,-599.000000000000000000,
2026-04-06,35,2026-04-06T16:00:00Z,2026-04-07T16:44:37Z,0.000000000000000000,0.000000000000000000,False,N,0.000000000000000000,-624.609265865705879150,0.00,0.00,,,589.341290304928975274,-1214.183887837301654145,0.000000000000000000,0.000000000000000000,589.341290304928975274,-1213.183887837301654145,,
2026-04-06,36,2026-04-06T16:30:00Z,2026-04-07T17:14:43Z,31.980000000000000426,31.980000000000000426,False,N,0.000000000000000000,-400.465556705104972934,0.00,0.00,,,776.777564659896142985,-1177.380342547917052798,0.000000000000000000,0.000000000000000000,776.777564659896142985,-1176.380342547917052798,,
2026-04-06,37,2026-04-06T17:00:00Z,2026-04-07T17:44:37Z,79.000000000000000000,79.000000000000000000,False,N,0.000000000000000000,-37.653888817218657437,0.00,0.00,,,891.653890008012808721,-1011.348471082175933589,0.000000000000000000,81.183999999999997499,891.653890008012808721,-1010.348471082175933589,,81.183999999999997499
2026-04-06,38,2026-04-06T17:30:00Z,2026-04-07T18:14:37Z,143.500000000000000000,143.500000000000000000,False,P,0.000000000000000000,145.802833735754973077,0.00,0.00,,,934.125066282051307098,-902.528196018518542587,0.000000000000000000,114.421000000000006480,933.125066282051307098,-902.528196018518542587,,114.421000000000006480
2026-04-06,39,2026-04-06T18:00:00Z,2026-04-07T18:45:11Z,141.960000000000007958,141.960000000000007958,False,P,0.000000000000000000,232.255485722025213136,0.00,0.00,,,1087.142185814617732831,-1151.508853750000071159,0.000000000000000000,296.846999999999979991,1086.142185814617732831,-1151.508853750000071159,,296.846999999999979991
2026-04-06,40,2026-04-06T18:30:00Z,2026-04-07T19:16:09Z,146.900000000000005684,146.900000000000005684,False,P,0.000000000000000000,581.174222222222169876,0.00,0.00,,,1624.518888888888795918,-1143.318891388888914662,0.000000000000000000,100.046999999999997044,1623.518888888888795918,-1143.318891388888914662,,100.046999999999997044
2026-04-06,41,2026-04-06T19:00:00Z,2026-04-07T19:44:42Z,146.900000000000005684,146.900000000000005684,False,P,0.000000000000000000,333.190214482415058228,0.00,0.00,,,1473.316916306489019917,-1139.979800081018538549,0.000000000000000000,0.000000000000000000,1472.316916306489019917,-1139.979800081018538549,,
2026-04-06,42,2026-04-06T19:30:00Z,2026-04-07T20:14:36Z,143.500000000000000000,143.500000000000000000,False,P,0.000000000000000000,219.899197777777771989,0.00,0.00,,,1369.211364444444370747,-1183.005516388888963775,0.000000000000000000,33.649999999999998579,1368.211364444444370747,-1183.005516388888963775,,33.649999999999998579
2026-04-06,43,2026-04-06T20:00:00Z,2026-04-07T20:44:45Z,89.409999999999996589,89.409999999999996589,False,N,0.000000000000000000,-16.609632434640523968,0.00,0.00,,,1322.114252233818206150,-1338.538199594226853151,0.000000000000000000,0.000000000000000000,1322.114252233818206150,-1337.538199594226853151,,
2026-04-06,44,2026-04-06T20:30:00Z,2026-04-07T21:14:45Z,127.450000000000002842,127.450000000000002842,False,P,0.000000000000000000,7.238755200822263980,0.00,0.00,,,1244.847088534155545858,-1237.741803452380963790,0.000000000000000000,0.000000000000000000,1243.847088534155545858,-1237.741803452380963790,,
2026-04-06,45,2026-04-06T21:00:00Z,2026-04-07T21:44:51Z,71.269999999999996021,71.269999999999996021,False,N,0.000000000000000000,-164.314946449792046224,0.00,0.00,,,1365.958437577985705502,-1652.736053724747534943,0.000000000000000000,122.575999999999993406,1365.958437577985705502,-1651.736053724747534943,,122.575999999999993406
2026-04-06,46,2026-04-06T21:30:00Z,2026-04-07T22:14:44Z,123.260000000000005116,123.260000000000005116,False,P,0.000000000000000000,197.986158333333321480,0.00,0.00,,,1649.329160000000001673,-1517.183336964769750921,0.000000000000000000,65.456999999999993634,1648.329160000000001673,-1517.183336964769750921,,65.456999999999993634
2026-04-06,47,2026-04-06T22:00:00Z,2026-04-07T22:44:42Z,62.205902146172107336,62.205902146172107336,False,N,0.000000000000000000,-100.157519340277772812,0.00,0.00,62.313333333333332575,1.000000000000000000,1399.357877604166560559,-1539.252672048611202626,0.000000000000000000,39.070000000000000284,1399.357877604166560559,-1538.252672048611202626,,39.070000000000000284
2026-04-06,48,2026-04-06T22:30:00Z,2026-04-07T23:14:37Z,82.060000000000002274,82.060000000000002274,False,N,0.000000000000000000,-15.823852142618624939,0.00,0.00,82.060000000000002274,0.000000000000000000,1499.167179385159215599,-1515.465930827945840065,0.000000000000000000,0.829999999999999960,1499.167179385159215599,-1514.465930827945840065,,0.829999999999999960
