SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-02-09,12,2026-02-09T05:30:00Z,2026-02-10T06:14:25Z,66.252507606723170852,66.252507606723170852,False,N,0.000000000000000000,-574.118528260650805350,0.00,0.00,66.416666666666671404,1.000000000000000000,234.623558663723599693,-880.994930997474739343,0.000000000000000000,71.799999999999997158,234.623558663723599693,-879.994930997474739343,,71.799999999999997158
2026-02-09,13,2026-02-09T06:00:00Z,2026-02-10T06:44:30Z,50.000000000000000000,50.000000000000000000,False,N,0.000000000000000000,-743.061448749999954089,0.00,0.00,50.000000000000000000,1.000000000000000000,185.100002916666653618,-928.776666666666642413,0.000000000000000000,0.000000000000000000,185.100002916666653618,-927.776666666666642413,,
2026-02-09,14,2026-02-09T06:30:00Z,2026-02-10T07:14:29Z,48.105968508973141695,48.105968508973141695,False,N,0.000000000000000000,-809.994312865497022358,0.00,0.00,48.899250000000002103,1.000000000000000000,108.515000000000000568,-918.760979532163787553,0.000000000000000000,0.000000000000000000,108.515000000000000568,-917.760979532163787553,,
2026-02-09,15,2026-02-09T07:00:00Z,2026-02-10T07:44:42Z,72.239999999999994884,72.239999999999994884,False,N,0.000000000000000000,-211.861330619658133401,0.00,0.00,72.239999999999994884,1.000000000000000000,300.121747435897418654,-961.866411388888877809,0.000000000000000000,450.000000000000000000,300.121747435897418654,-960.866411388888877809,,450.000000000000000000
2026-02-09,16,2026-02-09T07:30:00Z,2026-02-10T08:15:05Z,114.170000000000001705,114.170000000000001705,False,P,0.000000000000000000,108.677467964975846826,0.00,0.00,,,432.797947409929065543,-774.092405488373287881,0.000000000000000000,450.000000000000000000,431.797947409929065543,-774.092405488373287881,,450.000000000000000000
2026-02-09,17,2026-02-09T08:00:00Z,2026-02-10T08:45:13Z,80.724847551660332101,80.724847551660332101,False,N,0.000000000000000000,-53.700001388888885856,0.00,0.00,80.900083333333327573,1.000000000000000000,293.299998611111107039,-747.149999999999977263,0.000000000000000000,400.000000000000000000,293.299998611111107039,-746.149999999999977263,,400.000000000000000000
2026-02-09,18,2026-02-09T08:30:00Z,2026-02-10T09:15:17Z,76.141290927183689519,76.141290927183689519,False,N,0.000000000000000000,-305.208333204023006147,0.00,0.00,76.245750000000001023,1.000000000000000000,231.095833333333331439,-936.224999870689657655,0.000000000000000000,400.000000000000000000,231.095833333333331439,-935.224999870689657655,,400.000000000000000000
2026-02-09,19,2026-02-09T09:00:00Z,2026-02-10T09:44:38Z,77.468911390939339867,77.468911390939339867,False,N,0.000000000000000000,-271.462818888888875790,0.00,0.00,77.478254000000006840,1.000000000000000000,524.270416527777797455,-795.437081666666699675,0.000000000000000000,0.000000000000000000,524.270416527777797455,-794.437081666666699675,,
2026-02-09,20,2026-02-09T09:30:00Z,2026-02-10T10:15:27Z,117.250000000000000000,117.250000000000000000,False,P,0.000000000000000000,64.578954319672320139,0.00,0.00,,,801.506772653005668872,-736.984552709340846377,0.000000000000000000,0.000000000000000000,800.506772653005668872,-736.984552709340846377,,
2026-02-09,21,2026-02-09T10:00:00Z,2026-02-10T10:45:03Z,97.409999999999996589,97.409999999999996589,False,N,0.000000000000000000,-253.878850792819548587,0.00,0.00,97.409999999999996589,0.000000000000000000,528.732299269559575805,-782.473966221702880830,0.000000000000000000,0.000000000000000000,528.732299269559575805,-781.473966221702880830,,
2026-02-09,22,2026-02-09T10:30:00Z,2026-02-10T11:15:19Z,81.069999999999993179,81.069999999999993179,False,N,0.000000000000000000,-172.247918194444451956,0.00,0.00,81.069999999999993179,0.495615555555555531,485.881030694444461915,-657.989362291666679994,0.000000000000000000,0.000000000000000000,485.881030694444461915,-656.989362291666679994,,
2026-02-09,23,2026-02-09T11:00:00Z,2026-02-10T11:44:43Z,88.900000000000005684,88.900000000000005684,False,N,0.000000000000000000,-67.267291805555558426,0.00,0.00,88.900000000000005684,0.000000000000000000,589.042021527777819756,-656.092021944444468318,0.000000000000000000,0.000000000000000000,589.042021527777819756,-655.092021944444468318,,
2026-02-09,24,2026-02-09T11:30:00Z,2026-02-10T12:14:39Z,109.900000000000005684,109.900000000000005684,False,P,0.000000000000000000,51.517152361111108405,0.00,0.00,,,539.433819027777758492,-487.842147638888889105,0.000000000000000000,0.000000000000000000,538.433819027777758492,-487.842147638888889105,,
2026-02-09,25,2026-02-09T12:00:00Z,2026-02-10T12:44:42Z,113.090000000000003411,113.090000000000003411,False,P,0.000000000000000000,51.095894444444446947,0.00,0.00,,,452.523420277777802312,-401.373694305555545725,0.000000000000000000,0.000000000000000000,451.523420277777802312,-401.373694305555545725,,
2026-02-09,26,2026-02-09T12:30:00Z,2026-02-10T13:14:54Z,124.900000000000005684,124.900000000000005684,False,P,0.000000000000000000,40.851667916666663416,0.00,0.00,,,373.455001250000009350,-332.598333333333357587,0.000000000000000000,0.000000000000000000,372.455001250000009350,-332.598333333333357587,,
2026-02-09,27,2026-02-09T13:00:00Z,2026-02-10T13:47:33Z,87.140000000000000568,87.140000000000000568,False,N,0.000000000000000000,-42.333333333333335702,0.00,0.00,,,355.100000000000022737,-397.520833333333314386,0.000000000000000000,0.000000000000000000,355.100000000000022737,-396.520833333333314386,,
2026-02-09,28,2026-02-09T13:30:00Z,2026-02-10T14:14:27Z,87.150000000000005684,87.150000000000005684,False,N,0.000000000000000000,-51.724984613809411371,0.00,0.00,87.150000000000005684,0.291666666666666685,259.317723719523939963,-311.167724120800471610,0.000000000000000000,0.000000000000000000,259.317723719523939963,-310.167724120800471610,,
2026-02-09,29,2026-02-09T14:00:00Z,2026-02-10T14:44:54Z,76.650000000000005684,76.650000000000005684,False,N,0.000000000000000000,-202.021182638888888050,0.00,0.00,76.650000000000005684,1.000000000000000000,177.878336666666655219,-379.891880416666651854,0.000000000000000000,0.000000000000000000,177.878336666666655219,-378.891880416666651854,,
2026-02-09,30,2026-02-09T14:30:00Z,2026-02-10T15:14:33Z,114.849999999999994316,114.849999999999994316,False,P,0.000000000000000000,20.342640277777778834,0.00,0.00,,,276.734379408212532780,-256.895000036231863305,0.000000000000000000,0.000000000000000000,275.734379408212532780,-256.895000036231863305,,
2026-02-09,31,2026-02-09T15:00:00Z,2026-02-10T15:44:52Z,78.329999999999998295,78.329999999999998295,False,N,0.000000000000000000,-25.281388888888887578,0.00,0.00,,,353.965277777777771462,-380.046944444444420697,0.000000000000000000,0.000000000000000000,353.965277777777771462,-379.046944444444420697,,
2026-02-09,32,2026-02-09T15:30:00Z,2026-02-10T16:15:20Z,91.439999999999997726,91.439999999999997726,False,N,0.000000000000000000,-77.925333333333327346,0.00,0.00,,,461.416666666666685614,-553.116666666666674246,0.000000000000000000,13.307999999999999829,461.416666666666685614,-552.116666666666674246,,13.307999999999999829
2026-02-09,33,2026-02-09T16:00:00Z,2026-02-10T16:44:57Z,86.590000000000003411,86.590000000000003411,False,N,0.000000000000000000,-111.236724511648745306,0.00,0.00,,,268.000000833333331229,-406.516937011648735734,0.000000000000000000,27.059000000000001052,268.000000833333331229,-405.516937011648735734,,27.059000000000001052
2026-02-09,34,2026-02-09T16:30:00Z,2026-02-10T17:14:39Z,89.702528339398270418,89.702528339398270418,False,N,0.000000000000000000,-63.780402571684589930,0.00,0.00,,,290.076650071684582599,-392.727765905017918158,0.000000000000000000,38.735999999999997101,290.076650071684582599,-391.727765905017918158,,38.735999999999997101
2026-02-09,35,2026-02-09T17:00:00Z,2026-02-10T17:44:34Z,159.599999999999994316,159.599999999999994316,False,P,0.000000000000000000,150.558555555555557248,0.00,0.00,,,308.391667777777797710,-167.362778888888897200,0.000000000000000000,9.362999999999999545,307.391667777777797710,-167.362778888888897200,,9.362999999999999545
2026-02-09,36,2026-02-09T17:30:00Z,2026-02-10T18:14:29Z,90.140000000000000568,90.140000000000000568,False,N,0.000000000000000000,-7.791666666666666963,0.00,0.00,,,243.183333333333337123,-291.841666666666640140,0.000000000000000000,40.399999999999998579,243.183333333333337123,-290.841666666666640140,,40.399999999999998579
2026-02-09,37,2026-02-09T18:00:00Z,2026-02-10T18:44:34Z,78.329999999999998295,78.329999999999998295,False,N,0.000000000000000000,-41.969620694444444098,0.00,0.00,,,329.395629305555530664,-408.645628750000014406,0.000000000000000000,37.490999999999999659,329.395629305555530664,-407.645628750000014406,,37.490999999999999659
2026-02-09,38,2026-02-09T18:30:00Z,2026-02-10T19:14:37Z,72.700000000000002842,72.700000000000002842,False,N,0.000000000000000000,-245.175660416666659103,0.00,0.00,72.700000000000002842,1.000000000000000000,263.732006249999983538,-521.090338333333306764,0.000000000000000000,12.333999999999999631,263.732006249999983538,-520.090338333333306764,,12.333999999999999631
2026-02-09,39,2026-02-09T19:00:00Z,2026-02-10T19:44:38Z,78.329999999999998295,78.329999999999998295,False,N,0.000000000000000000,-88.174936313470723803,0.00,0.00,,,455.578787505973707539,-570.249067188146227636,0.000000000000000000,26.442000000000000171,455.578787505973707539,-569.249067188146227636,,26.442000000000000171
2026-02-09,40,2026-02-09T19:30:00Z,2026-02-10T20:14:36Z,78.760000000000005116,78.760000000000005116,False,N,0.000000000000000000,-45.456418981481483854,0.00,0.00,,,592.654892685185131995,-667.717403379629672600,0.000000000000000000,29.466999999999998749,592.654892685185131995,-666.717403379629672600,,29.466999999999998749
2026-02-09,41,2026-02-09T20:00:00Z,2026-02-10T20:44:39Z,79.180000000000006821,79.180000000000006821,False,N,0.000000000000000000,-36.487239861111113726,0.00,0.00,,,468.655016944444469118,-537.694185138888883557,0.000000000000000000,32.399999999999998579,468.655016944444469118,-536.694185138888883557,,32.399999999999998579
2026-02-09,42,2026-02-09T20:30:00Z,2026-02-10T21:14:39Z,72.700000000000002842,72.700000000000002842,False,N,0.000000000000000000,-218.667199166666677002,0.00,0.00,72.700000000000002842,1.000000000000000000,454.666134166666665806,-694.106968819993085162,0.000000000000000000,20.800000000000000711,454.666134166666665806,-693.106968819993085162,,20.800000000000000711
2026-02-09,43,2026-02-09T21:00:00Z,2026-02-10T21:44:38Z,81.349999999999994316,81.349999999999994316,False,N,0.000000000000000000,-5.298763611111111160,0.00,0.00,,,572.603733611111124446,-602.311163888888927431,0.000000000000000000,24.466999999999998749,572.603733611111124446,-601.311163888888927431,,24.466999999999998749
2026-02-09,44,2026-02-09T21:30:00Z,2026-02-10T22:15:21Z,77.489999999999994884,77.489999999999994884,False,N,0.000000000000000000,-174.531026111111117416,0.00,0.00,77.489999999999994884,1.000000000000000000,539.713196111111074060,-719.715208333333293922,0.000000000000000000,5.333000000000000185,539.713196111111074060,-718.715208333333293922,,5.333000000000000185
2026-02-09,45,2026-02-09T22:00:00Z,2026-02-10T22:44:37Z,71.819999999999993179,71.819999999999993179,False,N,0.000000000000000000,-526.732545952380974086,0.00,0.00,71.819999999999993179,1.000000000000000000,556.255555555555588398,-1104.262247063492168309,0.000000000000000000,21.000000000000000000,556.255555555555588398,-1103.262247063492168309,,21.000000000000000000
2026-02-09,46,2026-02-09T22:30:00Z,2026-02-10T23:14:33Z,40.000000000000000000,40.000000000000000000,False,N,0.000000000000000000,-615.824734354090310262,0.00,0.00,,,438.384404833333348961,-1116.548734354090356646,0.000000000000000000,61.899000000000000909,438.384404833333348961,-1115.548734354090356646,,61.899000000000000909
2026-02-09,47,2026-02-09T23:00:00Z,2026-02-10T23:44:57Z,72.750000000000000000,72.750000000000000000,False,N,0.000000000000000000,-35.036250833333333787,0.00,0.00,,,610.761502500000005966,-768.946086666666701603,0.000000000000000000,123.040000000000006253,610.761502500000005966,-767.946086666666701603,,123.040000000000006253
2026-02-09,48,2026-02-09T23:30:00Z,2026-02-11T00:14:37Z,72.750000000000000000,72.750000000000000000,False,N,0.000000000000000000,-75.232725833333333298,0.00,0.00,,,703.007628055555528590,-801.994841309513844863,0.000000000000000000,23.365999999999999659,703.007628055555528590,-800.994841309513844863,,23.365999999999999659
