SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2025-12-07,19,2025-12-07T09:00:00Z,2025-12-08T09:44:46Z,103.500000000000000000,103.500000000000000000,False,P,0.000000000000000000,34.063857596200094235,0.00,0.00,,,259.448809920634914761,-225.358169586339585067,0.000000000000000000,0.000000000000000000,258.448809920634914761,-225.358169586339585067,,
2025-12-07,20,2025-12-07T09:30:00Z,2025-12-08T10:14:47Z,103.500000000000000000,103.500000000000000000,False,P,0.000000000000000000,231.527160694444432920,0.00,0.00,,,244.510494027777781412,-12.902160694444443578,0.000000000000000000,0.000000000000000000,243.510494027777781412,-12.902160694444443578,,
2025-12-07,21,2025-12-07T10:00:00Z,2025-12-08T10:44:40Z,103.500000000000000000,103.500000000000000000,False,P,0.000000000000000000,313.461891388888886922,0.00,0.00,,,282.834188055555557639,-29.484188472222221833,0.000000000000000000,60.332999999999998408,281.834188055555557639,-29.484188472222221833,,60.332999999999998408
2025-12-07,22,2025-12-07T10:30:00Z,2025-12-08T11:14:40Z,103.500000000000000000,103.500000000000000000,False,P,0.000000000000000000,160.256104166666659694,0.00,0.00,,,151.858492361111103719,-9.953493472222222138,0.000000000000000000,18.332999999999998408,150.858492361111103719,-9.953493472222222138,,18.332999999999998408
2025-12-07,23,2025-12-07T11:00:00Z,2025-12-08T11:44:41Z,103.500000000000000000,103.500000000000000000,False,P,0.000000000000000000,194.674662816951553168,0.00,0.00,,,265.333637400284885643,-181.275307183048425941,0.000000000000000000,110.683000000000006935,264.333637400284885643,-181.275307183048425941,,110.683000000000006935
2025-12-07,24,2025-12-07T11:30:00Z,2025-12-08T12:14:55Z,103.500000000000000000,103.500000000000000000,False,P,0.000000000000000000,214.396910416666656829,0.00,0.00,,,270.012914583333326846,-85.400416666666671972,0.000000000000000000,29.766999999999999460,269.012914583333326846,-85.400416666666671972,,29.766999999999999460
2025-12-07,25,2025-12-07T12:00:00Z,2025-12-08T12:44:40Z,65.650000000000005684,65.650000000000005684,False,N,0.000000000000000000,-28.288887500000001296,0.00,0.00,,,138.225596527777781830,-166.365872916666660331,0.000000000000000000,0.000000000000000000,138.225596527777781830,-165.365872916666660331,,
2025-12-07,26,2025-12-07T12:30:00Z,2025-12-08T13:14:41Z,103.500000000000000000,103.500000000000000000,False,P,0.000000000000000000,42.788895555555555461,0.00,0.00,,,180.696269027777788097,-137.749040138888886986,0.000000000000000000,0.000000000000000000,179.696269027777788097,-137.749040138888886986,,
2025-12-07,27,2025-12-07T13:00:00Z,2025-12-08T13:44:51Z,94.419240659980445685,94.419240659980445685,False,P,0.000000000000000000,42.183338657407404071,0.00,0.00,,,251.988806990740727088,-209.647134999999991578,0.000000000000000000,0.000000000000000000,250.988806990740727088,-209.647134999999991578,,
2025-12-07,28,2025-12-07T13:30:00Z,2025-12-08T14:15:29Z,103.500000000000000000,103.500000000000000000,False,P,0.000000000000000000,48.256460873015875279,0.00,0.00,,,246.755391111111123337,-198.719020813108357970,0.000000000000000000,0.000000000000000000,245.755391111111123337,-198.719020813108357970,,
2025-12-07,29,2025-12-07T14:00:00Z,2025-12-08T14:44:29Z,62.049999999999997158,62.049999999999997158,False,N,0.000000000000000000,-5.119311613756614143,0.00,0.00,,,340.625000000000000000,-345.819311613756610768,0.000000000000000000,0.000000000000000000,340.625000000000000000,-344.819311613756610768,,
2025-12-07,30,2025-12-07T14:30:00Z,2025-12-08T15:14:27Z,62.049999999999997158,62.049999999999997158,False,N,0.000000000000000000,-318.358805893553324040,0.00,0.00,,,442.166664583333329119,-760.725470476886698634,0.000000000000000000,0.000000000000000000,442.166664583333329119,-759.725470476886698634,,
2025-12-07,31,2025-12-07T15:00:00Z,2025-12-08T15:44:29Z,87.084697443790560101,87.084697443790560101,False,P,0.000000000000000000,24.576702109668108420,0.00,0.00,,,553.065913722222262550,-577.128952279220811761,0.000000000000000000,48.533000000000001251,552.890329112554127278,-577.128952279220811761,,47.708584609668108101
2025-12-07,32,2025-12-07T15:30:00Z,2025-12-08T16:14:28Z,101.000000000000000000,101.000000000000000000,False,P,0.000000000000000000,242.098809408393378817,0.00,0.00,,,649.988887776691740328,-407.780554638139619783,0.000000000000000000,0.000000000000000000,648.988887776691740328,-407.780554638139619783,,
2025-12-07,33,2025-12-07T16:00:00Z,2025-12-08T16:44:32Z,102.900000000000005684,102.900000000000005684,False,P,0.000000000000000000,407.907571805555562605,0.00,0.00,,,764.181877638888863657,-356.223127083333338305,0.000000000000000000,0.000000000000000000,763.181877638888863657,-356.223127083333338305,,
2025-12-07,34,2025-12-07T16:30:00Z,2025-12-08T17:14:35Z,100.950000000000002842,100.950000000000002842,False,P,0.000000000000000000,343.244068611111117661,0.00,0.00,,,685.517433095238061469,-358.129933928571404067,0.000000000000000000,16.283999999999998920,684.517433095238061469,-358.129933928571404067,,16.283999999999998920
2025-12-07,35,2025-12-07T17:00:00Z,2025-12-08T17:44:30Z,100.114386484033929037,100.114386484033929037,False,P,0.000000000000000000,429.991153750000023592,0.00,0.00,,,642.587403750000021319,-351.085319583333330229,0.000000000000000000,139.000000000000000000,641.587403750000021319,-351.085319583333330229,,139.000000000000000000
2025-12-07,36,2025-12-07T17:30:00Z,2025-12-08T18:14:34Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,278.325781468253978801,0.00,0.00,,,565.024999999999977263,-372.290218531746006647,0.000000000000000000,85.615999999999999659,564.024999999999977263,-372.290218531746006647,,85.615999999999999659
2025-12-07,37,2025-12-07T18:00:00Z,2025-12-08T18:44:32Z,95.000000000000000000,95.000000000000000000,False,P,0.000000000000000000,88.093093486694741046,0.00,0.00,,,575.414814974790033375,-487.247010745413263066,0.000000000000000000,0.000000000000000000,574.414814974790033375,-487.247010745413263066,,
2025-12-07,38,2025-12-07T18:30:00Z,2025-12-08T19:14:36Z,95.000000000000000000,95.000000000000000000,False,P,0.000000000000000000,239.221153478903659106,0.00,0.00,,,841.176095078375738012,-601.870145048874064742,0.000000000000000000,0.000000000000000000,840.176095078375738012,-601.870145048874064742,,
2025-12-07,39,2025-12-07T19:00:00Z,2025-12-08T19:44:33Z,60.590000000000003411,60.590000000000003411,False,N,0.000000000000000000,-342.444978732906008645,0.00,0.00,,,706.248847388888862042,-1048.264738040342990644,0.000000000000000000,0.000000000000000000,706.248847388888862042,-1047.264738040342990644,,
2025-12-07,40,2025-12-07T19:30:00Z,2025-12-08T20:14:32Z,61.000000000000000000,61.000000000000000000,False,N,0.000000000000000000,-145.324421296296293349,0.00,0.00,,,552.601041666666674246,-698.017129629629607734,0.000000000000000000,0.000000000000000000,552.601041666666674246,-697.017129629629607734,,
2025-12-07,41,2025-12-07T20:00:00Z,2025-12-08T20:44:33Z,40.729999999999996874,40.729999999999996874,False,N,0.000000000000000000,-227.479068703703717347,0.00,0.00,,,416.698512499999992542,-644.146662314814761885,0.000000000000000000,0.000000000000000000,416.698512499999992542,-643.146662314814761885,,
2025-12-07,42,2025-12-07T20:30:00Z,2025-12-08T21:14:38Z,56.759999999999998010,56.759999999999998010,False,P,0.000000000000000000,2.726153459611110996,0.00,0.00,56.759999999999998010,0.000000000000000000,397.557181193166684352,-394.773846540388888116,0.000000000000000000,0.000000000000000000,396.557181193166684352,-394.773846540388888116,,
2025-12-07,43,2025-12-07T21:00:00Z,2025-12-08T21:44:31Z,98.000000000000000000,98.000000000000000000,False,P,0.000000000000000000,32.976180555555558271,0.00,0.00,,,435.529247083333359569,-402.637587361111116024,0.000000000000000000,0.000000000000000000,434.529247083333359569,-402.637587361111116024,,
2025-12-07,44,2025-12-07T21:30:00Z,2025-12-08T22:14:31Z,98.000000000000000000,98.000000000000000000,False,P,0.000000000000000000,280.636982777777802767,0.00,0.00,98.000000000000000000,1.000000000000000000,432.643571111111100436,-151.954683888888894217,0.000000000000000000,0.000000000000000000,431.643571111111100436,-151.954683888888894217,,
2025-12-07,45,2025-12-07T22:00:00Z,2025-12-08T22:44:33Z,98.000000000000000000,98.000000000000000000,False,P,0.000000000000000000,483.465555555555567935,0.00,0.00,98.000000000000000000,1.000000000000000000,531.184999999999945430,-47.844444444444441444,0.000000000000000000,0.000000000000000000,530.184999999999945430,-47.844444444444441444,,
2025-12-07,46,2025-12-07T22:30:00Z,2025-12-08T23:14:48Z,18.089999999999999858,18.089999999999999858,False,P,0.000000000000000000,305.811769166666692854,0.00,0.00,18.089999999999999858,0.000000000000000000,538.013097759856577795,-232.150867500000003929,0.000000000000000000,0.000000000000000000,537.013097759856577795,-232.150867500000003929,,
2025-12-07,47,2025-12-07T23:00:00Z,2025-12-08T23:44:37Z,105.000000000000000000,105.000000000000000000,False,P,0.000000000000000000,746.411932344639126313,0.00,0.00,105.000000000000000000,1.000000000000000000,765.962288151579855366,-50.534196544436959186,0.000000000000000000,30.682999999999999829,764.962288151579855366,-50.534196544436959186,,30.682999999999999829
2025-12-07,48,2025-12-07T23:30:00Z,2025-12-09T00:14:34Z,105.000000000000000000,105.000000000000000000,False,P,0.000000000000000000,807.124500000000011823,0.00,0.00,105.000000000000000000,1.000000000000000000,754.815833333333330302,-0.040833333333333333,0.000000000000000000,52.417000000000001592,753.815833333333330302,-0.040833333333333333,,52.417000000000001592
