SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2025-12-09,1,2025-12-09T00:00:00Z,2025-12-10T00:44:46Z,53.590000000000003411,53.590000000000003411,False,N,0.000000000000000000,-11.989978750000000574,0.00,0.00,,,414.014977638888865386,-426.039978749999988850,0.000000000000000000,0.000000000000000000,414.014977638888865386,-425.039978749999988850,,
2025-12-09,2,2025-12-09T00:30:00Z,2025-12-10T01:15:04Z,42.009999999999998010,42.009999999999998010,False,N,0.000000000000000000,-188.833956388888879019,0.00,0.00,,,414.300628888888866186,-603.158956388888896072,0.000000000000000000,0.000000000000000000,414.300628888888866186,-602.158956388888896072,,
2025-12-09,3,2025-12-09T01:00:00Z,2025-12-10T01:44:47Z,59.750000000000000000,59.750000000000000000,False,P,0.000000000000000000,49.424251944444442586,0.00,0.00,59.750000000000000000,0.000000000000000000,414.074009166666655801,-364.994845277777756110,0.000000000000000000,0.000000000000000000,413.074009166666655801,-364.994845277777756110,,
2025-12-09,4,2025-12-09T01:30:00Z,2025-12-10T02:15:59Z,35.570000000000000284,35.570000000000000284,False,N,0.000000000000000000,-134.376688078703693918,0.00,0.00,,,414.924516743827155096,-549.093518356481467890,0.000000000000000000,0.000000000000000000,414.924516743827155096,-548.093518356481467890,,
2025-12-09,5,2025-12-09T02:00:00Z,2025-12-10T02:44:53Z,35.579999999999998295,35.579999999999998295,False,N,0.000000000000000000,-113.935811753061273066,0.00,0.00,,,414.302463648486138936,-528.378867308616804621,0.000000000000000000,0.000000000000000000,414.302463648486138936,-527.378867308616804621,,
2025-12-09,6,2025-12-09T02:30:00Z,2025-12-10T03:14:48Z,25.100000000000001421,25.100000000000001421,False,N,0.000000000000000000,-143.810236666666668270,0.00,0.00,,,414.080916767676740164,-557.914243611111146492,0.000000000000000000,0.000000000000000000,414.080916767676740164,-556.914243611111146492,,
2025-12-09,7,2025-12-09T03:00:00Z,2025-12-10T03:44:50Z,32.799999999999997158,32.799999999999997158,False,N,0.000000000000000000,-69.942265461934994164,0.00,0.00,,,414.012293252487552309,-484.352529906379459135,0.000000000000000000,0.000000000000000000,414.012293252487552309,-483.352529906379459135,,
2025-12-09,8,2025-12-09T03:30:00Z,2025-12-10T04:14:59Z,30.820000000000000284,30.820000000000000284,False,N,0.000000000000000000,-29.788023593987823290,0.00,0.00,,,414.310516666666671881,-444.354412482876739432,0.000000000000000000,0.000000000000000000,414.310516666666671881,-443.354412482876739432,,
2025-12-09,9,2025-12-09T04:00:00Z,2025-12-10T04:45:07Z,53.320000000000000284,53.320000000000000284,False,P,0.000000000000000000,77.126952606790794675,0.00,0.00,53.320000000000000284,0.000000000000000000,414.630371182358885562,-337.463712227144355893,0.000000000000000000,0.000000000000000000,413.630371182358885562,-337.463712227144355893,,
2025-12-09,10,2025-12-09T04:30:00Z,2025-12-10T05:14:39Z,19.960152695200562789,19.960152695200562789,False,N,0.000000000000000000,-94.459698446664930316,0.00,0.00,,,414.972248084489365283,-509.474747077252402505,0.000000000000000000,0.000000000000000000,414.972248084489365283,-508.474747077252402505,,
2025-12-09,11,2025-12-09T05:00:00Z,2025-12-10T05:44:41Z,-1.100000000000000089,-1.100000000000000089,False,N,0.000000000000000000,-236.384100515873029735,0.00,0.00,,,415.461374460317472312,-651.790618765548288138,0.000000000000000000,0.000000000000000000,415.461374460317472312,-650.790618765548288138,,
2025-12-09,12,2025-12-09T05:30:00Z,2025-12-10T06:14:43Z,5.000000000000000000,5.000000000000000000,False,N,0.000000000000000000,-342.736841781135524343,0.00,0.00,,,452.353522156695134981,-795.202019506907504365,0.000000000000000000,0.000000000000000000,452.353522156695134981,-794.202019506907504365,,
2025-12-09,13,2025-12-09T06:00:00Z,2025-12-10T06:44:53Z,25.010000000000001563,25.010000000000001563,False,N,0.000000000000000000,-92.988435137557473809,0.00,0.00,,,557.682359761252087083,-650.574122831953900459,0.000000000000000000,0.000000000000000000,557.682359761252087083,-649.574122831953900459,,
2025-12-09,14,2025-12-09T06:30:00Z,2025-12-10T07:14:38Z,95.000000000000000000,95.000000000000000000,False,P,0.000000000000000000,77.228465889902054187,0.00,0.00,,,724.839577001013140034,-647.586111111111108585,0.000000000000000000,0.000000000000000000,723.839577001013140034,-647.586111111111108585,,
2025-12-09,15,2025-12-09T07:00:00Z,2025-12-10T07:44:41Z,95.969780872458812837,95.969780872458812837,False,P,0.000000000000000000,186.643123693356784543,0.00,0.00,,,934.086446748912294424,-747.041656388888895890,-0.434999999999999998,0.000000000000000000,933.086446748912294424,-747.041656388888895890,-0.434999999999999998,
