SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-02-01,1,2026-02-01T00:00:00Z,2026-02-02T00:44:38Z,82.400000000000005684,82.400000000000005684,False,N,0.000000000000000000,-100.881741031746031467,0.00,0.00,82.400000000000005684,1.000000000000000000,486.798809523809495658,-587.647217222222252531,0.000000000000000000,0.000000000000000000,486.798809523809495658,-586.647217222222252531,,
2026-02-01,2,2026-02-01T00:30:00Z,2026-02-02T01:14:42Z,104.260000000000005116,104.260000000000005116,False,P,0.000000000000000000,8.584533670634920455,0.00,0.00,,,504.492867003968228801,-495.683333333333337123,0.000000000000000000,0.000000000000000000,503.492867003968228801,-495.683333333333337123,,
2026-02-01,3,2026-02-01T01:00:00Z,2026-02-02T01:44:41Z,106.000000000000000000,106.000000000000000000,False,P,0.000000000000000000,95.166671666666672991,0.00,0.00,,,543.791671666666616147,-448.399999999999977263,0.000000000000000000,0.000000000000000000,542.791671666666616147,-448.399999999999977263,,
2026-02-01,4,2026-02-01T01:30:00Z,2026-02-02T02:15:07Z,87.359999999999999432,87.359999999999999432,False,N,0.000000000000000000,-7.466671666666666596,0.00,0.00,87.359999999999999432,0.000000000000000000,383.033328333333315641,-390.500000000000000000,0.000000000000000000,0.000000000000000000,383.033328333333315641,-389.500000000000000000,,
2026-02-01,5,2026-02-01T02:00:00Z,2026-02-02T02:44:45Z,86.530000000000001137,86.530000000000001137,False,N,0.000000000000000000,-32.699242424242427774,0.00,0.00,86.530000000000001137,0.000000000000000000,360.000000000000000000,-393.265909090909076440,0.000000000000000000,0.000000000000000000,360.000000000000000000,-392.265909090909076440,,
2026-02-01,6,2026-02-01T02:30:00Z,2026-02-02T03:14:40Z,82.469999999999998863,82.469999999999998863,False,N,0.000000000000000000,-96.301776180555549445,0.00,0.00,82.469999999999998863,1.000000000000000000,365.825802152777782794,-462.609140694444420205,0.000000000000000000,0.000000000000000000,365.825802152777782794,-461.609140694444420205,,
2026-02-01,7,2026-02-01T03:00:00Z,2026-02-02T03:44:40Z,82.011837804912445904,82.011837804912445904,False,N,0.000000000000000000,-186.892803719011141084,0.00,0.00,82.069999999999993179,1.000000000000000000,361.132203967549173740,-548.165542191233384983,0.000000000000000000,0.000000000000000000,361.132203967549173740,-547.165542191233384983,,
2026-02-01,8,2026-02-01T03:30:00Z,2026-02-02T04:14:35Z,81.150000000000005684,81.150000000000005684,False,N,0.000000000000000000,-548.183333333333280279,0.00,0.00,81.150000000000005684,1.000000000000000000,360.000000000000000000,-908.183333333333280279,0.000000000000000000,0.000000000000000000,360.000000000000000000,-907.183333333333280279,,
2026-02-01,9,2026-02-01T04:00:00Z,2026-02-02T04:44:41Z,75.769999999999996021,75.769999999999996021,False,N,0.000000000000000000,-624.102995396825349417,0.00,0.00,75.769999999999996021,1.000000000000000000,408.177803611111130522,-1032.555181646825303687,0.000000000000000000,0.000000000000000000,408.177803611111130522,-1031.555181646825303687,,
2026-02-01,10,2026-02-01T04:30:00Z,2026-02-02T05:14:36Z,67.480462794904838120,67.480462794904838120,False,N,0.000000000000000000,-536.710826210826212446,0.00,0.00,67.543999999999996930,1.000000000000000000,360.029762500000003911,-896.798922877492827865,0.000000000000000000,0.000000000000000000,360.029762500000003911,-895.798922877492827865,,
2026-02-01,11,2026-02-01T05:00:00Z,2026-02-02T05:44:41Z,75.030000000000001137,75.030000000000001137,False,N,0.000000000000000000,-415.149880119047622884,0.00,0.00,75.030000000000001137,1.000000000000000000,360.000000000000000000,-775.149880119047566041,0.000000000000000000,0.000000000000000000,360.000000000000000000,-774.149880119047566041,,
2026-02-01,12,2026-02-01T05:30:00Z,2026-02-02T06:14:41Z,73.819999999999993179,73.819999999999993179,False,N,0.000000000000000000,-641.216785714285720132,0.00,0.00,73.819999999999993179,1.000000000000000000,348.000000000000000000,-989.225119047619045887,0.000000000000000000,0.000000000000000000,348.000000000000000000,-988.225119047619045887,,
2026-02-01,13,2026-02-01T06:00:00Z,2026-02-02T06:44:37Z,74.930000000000006821,74.930000000000006821,False,N,0.000000000000000000,-696.562885000000051150,0.00,0.00,74.930000000000006821,1.000000000000000000,260.566666666666662877,-957.489167083333313713,0.000000000000000000,0.000000000000000000,260.566666666666662877,-956.489167083333313713,,
2026-02-01,14,2026-02-01T06:30:00Z,2026-02-02T07:14:37Z,73.879999999999995453,73.879999999999995453,False,N,0.000000000000000000,-418.803282828282817718,0.00,0.00,73.879999999999995453,1.000000000000000000,173.908106060606058918,-592.740555555555602041,0.000000000000000000,0.000000000000000000,173.908106060606058918,-591.740555555555602041,,
2026-02-01,15,2026-02-01T07:00:00Z,2026-02-02T07:44:40Z,81.150000000000005684,81.150000000000005684,False,N,0.000000000000000000,-580.367397660818710392,0.00,0.00,81.150000000000005684,1.000000000000000000,61.750003362573096410,-642.567397660818755867,0.000000000000000000,0.000000000000000000,61.750003362573096410,-641.567397660818755867,,
2026-02-01,16,2026-02-01T07:30:00Z,2026-02-02T08:14:37Z,81.150000000000005684,81.150000000000005684,False,N,0.000000000000000000,-627.207934285714259204,0.00,0.00,81.150000000000005684,1.000000000000000000,40.736458333333331439,-667.802725952380910712,0.000000000000000000,0.000000000000000000,40.736458333333331439,-666.802725952380910712,,
2026-02-01,17,2026-02-01T08:00:00Z,2026-02-02T08:44:36Z,82.400000000000005684,82.400000000000005684,False,N,0.000000000000000000,-637.474000066137591602,0.00,0.00,82.400000000000005684,1.000000000000000000,99.750000000000000000,-737.169833399470917357,0.000000000000000000,0.000000000000000000,99.750000000000000000,-736.169833399470917357,,
2026-02-01,18,2026-02-01T08:30:00Z,2026-02-02T09:14:37Z,73.273958104990271067,73.273958104990271067,False,N,0.000000000000000000,-487.719183750000013333,0.00,0.00,74.153199999999998226,1.000000000000000000,176.358619583333336323,-663.747499999999945430,0.000000000000000000,0.000000000000000000,176.358619583333336323,-662.747499999999945430,,
2026-02-01,19,2026-02-01T09:00:00Z,2026-02-02T09:45:11Z,85.680000000000006821,85.680000000000006821,False,N,0.000000000000000000,-225.141075222222212915,0.00,0.00,85.680000000000006821,0.000000000000000000,360.269640962329049216,-585.472967944444462773,0.000000000000000000,0.000000000000000000,360.269640962329049216,-584.472967944444462773,,
2026-02-01,20,2026-02-01T09:30:00Z,2026-02-02T10:14:33Z,99.829999999999998295,99.829999999999998295,False,N,0.000000000000000000,-144.598347439559830718,0.00,0.00,99.829999999999998295,0.200000000000000011,345.343319227106860581,-490.018335442507805055,0.000000000000000000,0.000000000000000000,345.343319227106860581,-489.018335442507805055,,
2026-02-01,21,2026-02-01T10:00:00Z,2026-02-02T10:44:39Z,88.950000000000002842,88.950000000000002842,False,N,0.000000000000000000,-77.952651515151515582,0.00,0.00,88.950000000000002842,0.000000000000000000,369.389015151515138768,-447.520833333333314386,0.000000000000000000,0.000000000000000000,369.389015151515138768,-446.520833333333314386,,
2026-02-01,22,2026-02-01T10:30:00Z,2026-02-02T11:14:39Z,79.510000000000005116,79.510000000000005116,False,N,0.000000000000000000,-115.299999166666665928,0.00,0.00,79.510000000000005116,1.000000000000000000,314.217187500000022737,-429.850520000000017262,0.000000000000000000,0.000000000000000000,314.217187500000022737,-428.850520000000017262,,
2026-02-01,23,2026-02-01T11:00:00Z,2026-02-02T11:44:36Z,121.000000000000000000,121.000000000000000000,False,P,0.000000000000000000,61.367479674796747702,0.00,0.00,,,358.817479674796743438,-297.449999999999988631,0.000000000000000000,0.000000000000000000,357.817479674796743438,-297.449999999999988631,,
2026-02-01,24,2026-02-01T11:30:00Z,2026-02-02T12:14:35Z,82.500000000000000000,82.500000000000000000,False,N,0.000000000000000000,-20.281925693315265846,0.00,0.00,,,338.876933606453235370,-359.247779351851875163,0.000000000000000000,0.000000000000000000,338.876933606453235370,-358.247779351851875163,,
2026-02-01,25,2026-02-01T12:00:00Z,2026-02-02T12:44:33Z,122.900000000000005684,122.900000000000005684,False,P,0.000000000000000000,129.560402071835568449,0.00,0.00,,,396.145170619658131272,-266.708347928164414498,0.000000000000000000,0.000000000000000000,395.145170619658131272,-266.708347928164414498,,
2026-02-01,26,2026-02-01T12:30:00Z,2026-02-02T13:14:36Z,82.510000000000005116,82.510000000000005116,False,N,0.000000000000000000,-128.844602306147947957,0.00,0.00,,,283.516666702898533003,-412.694602306147942272,0.000000000000000000,0.000000000000000000,283.516666702898533003,-411.694602306147942272,,
2026-02-01,27,2026-02-01T13:00:00Z,2026-02-02T13:44:27Z,122.900000000000005684,122.900000000000005684,False,P,0.000000000000000000,1.641688912652162546,0.00,0.00,,,290.674047973484846352,-289.080186087347840385,0.000000000000000000,0.000000000000000000,289.674047973484846352,-289.080186087347840385,,
2026-02-01,28,2026-02-01T13:30:00Z,2026-02-02T14:14:31Z,122.900000000000005684,122.900000000000005684,False,P,0.000000000000000000,35.347410256410256579,0.00,0.00,,,310.318055555555531555,-291.774589743589729096,0.000000000000000000,16.771999999999998465,309.318055555555531555,-291.774589743589729096,,16.771999999999998465
2026-02-01,29,2026-02-01T14:00:00Z,2026-02-02T14:44:43Z,140.000000000000000000,140.000000000000000000,False,P,0.000000000000000000,209.637111111111124728,0.00,0.00,,,347.011111111111119953,-140.697499999999990905,0.000000000000000000,3.060999999999999943,346.011111111111119953,-140.697499999999990905,,3.060999999999999943
2026-02-01,30,2026-02-01T14:30:00Z,2026-02-02T15:14:30Z,140.000000000000000000,140.000000000000000000,False,P,0.000000000000000000,148.379314083735351915,0.00,0.00,,,427.714057338414761489,-279.339047260802487926,0.000000000000000000,0.000000000000000000,426.714057338414761489,-279.339047260802487926,,
2026-02-01,31,2026-02-01T15:00:00Z,2026-02-02T15:44:29Z,90.959030810539900358,90.959030810539900358,False,N,0.000000000000000000,-7.701589751390168992,0.00,0.00,,,527.888035078019470347,-540.328135365317507421,0.000000000000000000,4.599999999999999645,527.888035078019470347,-539.328135365317507421,,4.599999999999999645
2026-02-01,32,2026-02-01T15:30:00Z,2026-02-02T16:14:24Z,85.000000000000000000,85.000000000000000000,False,N,0.000000000000000000,-66.117145185484446301,0.00,0.00,,,579.956209697712438356,-646.312897048229501706,0.000000000000000000,0.000000000000000000,579.956209697712438356,-645.312897048229501706,,
2026-02-01,33,2026-02-01T16:00:00Z,2026-02-02T16:44:32Z,144.900000000000005684,144.900000000000005684,False,P,0.000000000000000000,113.174104532163738668,0.00,0.00,,,666.950000000000045475,-554.387006578947421076,0.000000000000000000,0.000000000000000000,665.950000000000045475,-554.387006578947421076,,
