SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-04-26,1,2026-04-25T23:00:00Z,2026-04-26T23:44:37Z,104.870000000000004547,104.870000000000004547,False,P,0.000000000000000000,1.024166666666666670,0.00,0.00,,,489.694999999999993179,-88.500000000000000000,-400.000000000000000000,0.000000000000000000,488.694999999999993179,-88.500000000000000000,-400.000000000000000000,
2026-04-26,2,2026-04-25T23:30:00Z,2026-04-27T00:14:36Z,113.439680981075412092,113.439680981075412092,False,P,0.000000000000000000,27.508333333333332860,0.00,0.00,,,516.539999999999963620,-88.500000000000000000,-400.000000000000000000,0.000000000000000000,515.539999999999963620,-88.500000000000000000,-400.000000000000000000,
2026-04-26,3,2026-04-26T00:00:00Z,2026-04-27T00:44:37Z,109.540000000000006253,109.540000000000006253,False,P,0.000000000000000000,16.591666666666665009,0.00,0.00,,,505.170833333333348492,-88.504166666666662877,-400.000000000000000000,0.000000000000000000,504.170833333333348492,-88.504166666666662877,-400.000000000000000000,
2026-04-26,4,2026-04-26T00:30:00Z,2026-04-27T01:14:35Z,79.450000000000002842,79.450000000000002842,False,N,0.000000000000000000,-22.850513333333331900,0.00,0.00,,,466.084529722222214332,-88.501190416666659644,-400.000000000000000000,0.000000000000000000,466.084529722222214332,-88.501190416666659644,-399.000000000000000000,
2026-04-26,5,2026-04-26T01:00:00Z,2026-04-27T01:44:37Z,80.629999999999995453,80.629999999999995453,False,N,0.000000000000000000,-42.481666666666669130,0.00,0.00,,,446.524999999999977263,-88.500000000000000000,-400.000000000000000000,0.000000000000000000,446.524999999999977263,-88.500000000000000000,-399.000000000000000000,
2026-04-26,6,2026-04-26T01:30:00Z,2026-04-27T02:19:18Z,81.150000000000005684,81.150000000000005684,False,N,0.000000000000000000,-65.092594398148150958,0.00,0.00,,,493.208331527777772862,-158.200925925925929505,-400.000000000000000000,0.000000000000000000,493.208331527777772862,-157.200925925925929505,-400.000000000000000000,
2026-04-26,7,2026-04-26T02:00:00Z,2026-04-27T02:44:31Z,89.140000000000000568,89.140000000000000568,False,N,0.000000000000000000,-4.417685982152777413,0.00,0.00,,,469.180729087291638280,-173.227953303576384769,-300.000000000000000000,0.000000000000000000,469.180729087291638280,-172.227953303576384769,-300.000000000000000000,
2026-04-26,8,2026-04-26T02:30:00Z,2026-04-27T03:14:30Z,81.150000000000005684,81.150000000000005684,False,N,0.000000000000000000,-120.548333333333332007,0.00,0.00,,,445.000000000000000000,-265.973333333333357587,-300.000000000000000000,0.000000000000000000,445.000000000000000000,-264.973333333333357587,-300.000000000000000000,
2026-04-26,9,2026-04-26T03:00:00Z,2026-04-27T03:44:27Z,92.400000000000005684,92.400000000000005684,False,P,0.000000000000000000,26.835897306104545379,0.00,0.00,92.400000000000005684,0.000000000000000000,470.453929166666682704,-94.118031860562126667,-350.000000000000000000,0.000000000000000000,469.453929166666682704,-94.118031860562126667,-350.000000000000000000,
2026-04-26,10,2026-04-26T03:30:00Z,2026-04-27T04:14:26Z,92.900000000000005684,92.900000000000005684,False,P,0.000000000000000000,50.756528888888887252,0.00,0.00,92.900000000000005684,0.000000000000000000,574.526808333333292467,-173.910137777777777046,-350.000000000000000000,0.000000000000000000,573.526808333333292467,-173.910137777777777046,-350.000000000000000000,
2026-04-26,11,2026-04-26T04:00:00Z,2026-04-27T04:44:32Z,96.950000000000002842,96.950000000000002842,False,P,0.000000000000000000,54.647653674863384765,0.00,0.00,96.950000000000002842,0.000000000000000000,587.544010549863401138,-282.985679658469962305,-250.000000000000000000,0.000000000000000000,586.544010549863401138,-282.985679658469962305,-250.000000000000000000,
2026-04-26,12,2026-04-26T04:30:00Z,2026-04-27T05:14:27Z,96.390000000000000568,96.390000000000000568,False,P,0.000000000000000000,94.765624166666668771,0.00,0.00,96.390000000000000568,0.000000000000000000,587.509374999999977263,-242.876042500000011159,-250.000000000000000000,0.000000000000000000,586.509374999999977263,-242.876042500000011159,-250.000000000000000000,
2026-04-26,13,2026-04-26T05:00:00Z,2026-04-27T05:44:28Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,99.001417500000002292,0.00,0.00,,,648.338586666666628844,-299.721919166666680212,-250.000000000000000000,0.000000000000000000,647.338586666666628844,-299.721919166666680212,-250.000000000000000000,
2026-04-26,14,2026-04-26T05:30:00Z,2026-04-27T06:14:28Z,97.409999999999996589,97.409999999999996589,False,P,0.000000000000000000,133.614087301587289858,0.00,0.00,97.409999999999996589,0.000000000000000000,587.500000000000000000,-204.185912698412693089,-250.000000000000000000,0.000000000000000000,586.500000000000000000,-204.185912698412693089,-250.000000000000000000,
2026-04-26,15,2026-04-26T06:00:00Z,2026-04-27T06:44:27Z,81.829999999999998295,81.829999999999998295,False,N,0.000000000000000000,-130.218253968253975472,0.00,0.00,,,587.500000000000000000,-717.868253968253952735,0.000000000000000000,0.000000000000000000,587.500000000000000000,-716.868253968253952735,,
2026-04-26,16,2026-04-26T06:30:00Z,2026-04-27T07:14:25Z,77.340000000000003411,77.340000000000003411,False,N,0.000000000000000000,-128.903494166666661158,0.00,0.00,,,587.747937638888856782,-717.031271944444483779,0.000000000000000000,0.000000000000000000,587.747937638888856782,-716.031271944444483779,,
