SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-04-19,1,2026-04-18T23:00:00Z,2026-04-19T23:44:34Z,102.680000000000006821,102.680000000000006821,False,P,0.000000000000000000,54.420565486092591811,0.00,0.00,,,938.927023819425926376,-884.160348541648204446,0.000000000000000000,0.000000000000000000,937.927023819425926376,-884.160348541648204446,,
2026-04-19,2,2026-04-18T23:30:00Z,2026-04-20T00:14:50Z,61.240000000000001990,61.240000000000001990,False,N,0.000000000000000000,-29.764311249999998665,0.00,0.00,,,1016.415238692480329519,-1045.558567738437432126,0.000000000000000000,0.000000000000000000,1016.415238692480329519,-1044.558567738437432126,,
2026-04-19,3,2026-04-19T00:00:00Z,2026-04-20T00:44:30Z,102.719999999999998863,102.719999999999998863,False,P,0.000000000000000000,52.891026705943914976,0.00,0.00,,,1111.000290594832904389,-1057.719737261499403758,0.000000000000000000,0.000000000000000000,1110.000290594832904389,-1057.719737261499403758,,
2026-04-19,4,2026-04-19T00:30:00Z,2026-04-20T01:14:37Z,108.900000000000005684,108.900000000000005684,False,P,0.000000000000000000,80.861034444444442215,0.00,0.00,,,1114.107747499999959473,-1033.096636250000074142,0.000000000000000000,0.000000000000000000,1113.107747499999959473,-1033.096636250000074142,,
2026-04-19,5,2026-04-19T01:00:00Z,2026-04-20T01:44:31Z,108.900000000000005684,108.900000000000005684,False,P,0.000000000000000000,154.021688743686866019,0.00,0.00,,,1205.713402910353579500,-1051.796388027790499109,0.000000000000000000,0.000000000000000000,1204.713402910353579500,-1051.796388027790499109,,
2026-04-19,6,2026-04-19T01:30:00Z,2026-04-20T02:15:10Z,104.958443013292679780,104.958443013292679780,False,P,0.000000000000000000,71.952060378205132452,0.00,0.00,,,1115.962477044871775433,-1044.042106863247909132,0.000000000000000000,0.000000000000000000,1114.962477044871775433,-1044.042106863247909132,,
2026-04-19,7,2026-04-19T02:00:00Z,2026-04-20T02:44:39Z,94.349999999999994316,94.349999999999994316,False,N,0.000000000000000000,-59.341667638888885961,0.00,0.00,94.349999999999994316,0.000000000000000000,898.995832361111069986,-957.741666666666674246,0.000000000000000000,0.000000000000000000,898.995832361111069986,-956.741666666666674246,,
2026-04-19,8,2026-04-19T02:30:00Z,2026-04-20T03:14:42Z,77.450000000000002842,77.450000000000002842,False,N,0.000000000000000000,-25.629166250000000815,0.00,0.00,77.450000000000002842,1.000000000000000000,853.441667083333300070,-878.912500000000022737,0.000000000000000000,0.000000000000000000,853.441667083333300070,-877.912500000000022737,,
2026-04-19,9,2026-04-19T03:00:00Z,2026-04-20T03:44:38Z,98.069999999999993179,98.069999999999993179,False,P,0.000000000000000000,17.011010681216930607,0.00,0.00,,,842.398384570105804414,-825.303936435185164555,0.000000000000000000,0.000000000000000000,841.398384570105804414,-825.303936435185164555,,
2026-04-19,10,2026-04-19T03:30:00Z,2026-04-20T04:15:00Z,103.609999999999999432,103.609999999999999432,False,P,0.000000000000000000,66.757733194444440983,0.00,0.00,,,987.964677638888929323,-920.745370277777738011,0.000000000000000000,0.000000000000000000,986.964677638888929323,-920.745370277777738011,,
2026-04-19,11,2026-04-19T04:00:00Z,2026-04-20T04:44:37Z,114.500000000000000000,114.500000000000000000,False,P,0.000000000000000000,219.980642744408356748,0.00,0.00,,,1017.472309411075002572,-797.375126529344242954,0.000000000000000000,0.000000000000000000,1016.472309411075002572,-797.375126529344242954,,
2026-04-19,12,2026-04-19T04:30:00Z,2026-04-20T05:14:32Z,113.950000000000002842,113.950000000000002842,False,P,0.000000000000000000,92.074242424242427774,0.00,0.00,,,914.824242424242470406,-822.866666666666674246,0.000000000000000000,0.000000000000000000,913.824242424242470406,-822.866666666666674246,,
2026-04-19,13,2026-04-19T05:00:00Z,2026-04-20T05:45:29Z,67.670000000000001705,67.670000000000001705,False,N,0.000000000000000000,-174.588141944444430465,0.00,0.00,,,880.455125138888888614,-1055.084291805555494648,0.000000000000000000,0.000000000000000000,880.455125138888888614,-1054.084291805555494648,,
2026-04-19,14,2026-04-19T05:30:00Z,2026-04-20T06:15:17Z,103.280000000000001137,103.280000000000001137,False,P,0.000000000000000000,36.832302916666670001,0.00,0.00,,,970.043498194444396177,-933.851832083333306400,0.000000000000000000,0.000000000000000000,969.043498194444396177,-933.851832083333306400,,
2026-04-19,15,2026-04-19T06:00:00Z,2026-04-20T06:44:33Z,116.489999999999994884,116.489999999999994884,False,P,0.000000000000000000,64.302777777777777146,0.00,0.00,,,972.950000000000045475,-909.075000000000045475,0.000000000000000000,0.000000000000000000,971.950000000000045475,-909.075000000000045475,,
2026-04-19,16,2026-04-19T06:30:00Z,2026-04-20T07:14:41Z,116.489999999999994884,116.489999999999994884,False,P,0.000000000000000000,55.833332446488697087,0.00,0.00,,,1013.433333577441089801,-958.191667553511251754,0.000000000000000000,0.000000000000000000,1012.433333577441089801,-958.191667553511251754,,
2026-04-19,17,2026-04-19T07:00:00Z,2026-04-20T07:44:37Z,123.500000000000000000,123.500000000000000000,False,P,0.000000000000000000,378.050000000000011369,0.00,0.00,,,951.483333333333348492,-573.649999999999977263,0.000000000000000000,0.000000000000000000,950.483333333333348492,-573.649999999999977263,,
2026-04-19,18,2026-04-19T07:30:00Z,2026-04-20T08:15:30Z,116.500000000000000000,116.500000000000000000,False,P,0.000000000000000000,82.535833333333329165,0.00,0.00,,,889.208333333333371229,-807.014166666666710626,0.000000000000000000,0.000000000000000000,888.208333333333371229,-807.014166666666710626,,
2026-04-19,19,2026-04-19T08:00:00Z,2026-04-20T08:44:37Z,55.750000000000000000,55.750000000000000000,False,N,0.000000000000000000,-24.204999999999998295,0.00,0.00,,,881.316666666666719721,-906.029999999999972715,0.000000000000000000,0.000000000000000000,881.316666666666719721,-905.029999999999972715,,
2026-04-19,20,2026-04-19T08:30:00Z,2026-04-20T09:14:38Z,46.460000000000000853,46.460000000000000853,False,N,0.000000000000000000,-186.864358333333342443,0.00,0.00,,,795.000000000000000000,-981.989999305555556930,0.000000000000000000,0.000000000000000000,795.000000000000000000,-980.989999305555556930,,
2026-04-19,21,2026-04-19T09:00:00Z,2026-04-20T09:44:41Z,116.500000000000000000,116.500000000000000000,False,P,0.000000000000000000,126.211111111111108585,0.00,0.00,,,795.000000000000000000,-669.456667083333286428,0.000000000000000000,0.000000000000000000,794.000000000000000000,-669.456667083333286428,,
2026-04-19,22,2026-04-19T09:30:00Z,2026-04-20T10:14:34Z,38.469999999999998863,38.469999999999998863,False,N,0.000000000000000000,-105.003556944444440546,0.00,0.00,,,795.000000000000000000,-900.433611111111076752,0.000000000000000000,0.000000000000000000,795.000000000000000000,-899.433611111111076752,,
2026-04-19,23,2026-04-19T10:00:00Z,2026-04-20T10:44:44Z,42.259999999999998010,42.259999999999998010,False,N,0.000000000000000000,-162.059720416666664278,0.00,0.00,,,828.800005138888877809,-990.966670000000021901,0.000000000000000000,0.000000000000000000,828.800005138888877809,-989.966670000000021901,,
2026-04-19,24,2026-04-19T10:30:00Z,2026-04-20T11:14:33Z,116.500000000000000000,116.500000000000000000,False,P,0.000000000000000000,209.603255202020193337,0.00,0.00,,,814.475007448614064742,-605.333326844315251947,0.000000000000000000,0.000000000000000000,813.475007448614064742,-605.333326844315251947,,
2026-04-19,25,2026-04-19T11:00:00Z,2026-04-20T11:44:35Z,116.500000000000000000,116.500000000000000000,False,P,0.000000000000000000,141.649479511500004492,0.00,0.00,,,796.101617499999974825,-655.093280488499999592,0.000000000000000000,0.000000000000000000,795.101617499999974825,-655.093280488499999592,,
2026-04-19,26,2026-04-19T11:30:00Z,2026-04-20T12:16:01Z,133.000000000000000000,133.000000000000000000,False,P,0.000000000000000000,342.845000000000027285,0.00,0.00,,,824.003333333333330302,-481.066666666666662877,0.000000000000000000,0.000000000000000000,823.003333333333330302,-481.066666666666662877,,
2026-04-19,27,2026-04-19T12:00:00Z,2026-04-20T12:49:58Z,110.000000000000000000,110.000000000000000000,False,P,0.000000000000000000,550.072839444444412038,0.00,0.00,,,1479.402713194444459077,-429.261042777777788615,-500.000000000000000000,0.000000000000000000,1478.402713194444459077,-429.261042777777788615,-500.000000000000000000,
2026-04-19,28,2026-04-19T12:30:00Z,2026-04-20T13:14:31Z,106.739999999999994884,106.739999999999994884,False,P,0.000000000000000000,110.201318749999998658,0.00,0.00,,,1082.366675833333374612,-472.198343194444419169,-500.000000000000000000,0.000000000000000000,1081.366675833333374612,-472.198343194444419169,-500.000000000000000000,
2026-04-19,29,2026-04-19T13:00:00Z,2026-04-20T13:44:27Z,111.000000000000000000,111.000000000000000000,False,P,0.000000000000000000,54.437801527777779143,0.00,0.00,,,946.746134861111158898,-392.224049722222218861,-500.000000000000000000,0.000000000000000000,945.746134861111158898,-392.224049722222218861,-500.000000000000000000,
2026-04-19,30,2026-04-19T13:30:00Z,2026-04-20T14:14:32Z,115.950000000000002842,115.950000000000002842,False,P,0.000000000000000000,317.659499089506198288,0.00,0.00,,,970.589499089506148266,-153.791666666666657193,-500.000000000000000000,0.000000000000000000,969.589499089506148266,-153.791666666666657193,-500.000000000000000000,
2026-04-19,31,2026-04-19T14:00:00Z,2026-04-20T14:44:31Z,115.950000000000002842,115.950000000000002842,False,P,0.000000000000000000,36.501982098765431317,0.00,0.00,,,696.936879320987600295,-410.943647222222239179,-250.000000000000000000,0.000000000000000000,695.936879320987600295,-410.943647222222239179,-250.000000000000000000,
2026-04-19,32,2026-04-19T14:30:00Z,2026-04-20T15:14:32Z,75.760000000000005116,75.760000000000005116,False,N,0.000000000000000000,-111.804453665254243333,0.00,0.00,,,687.629709390301286476,-550.039464861111127902,-250.000000000000000000,0.000000000000000000,687.629709390301286476,-549.039464861111127902,-250.000000000000000000,
2026-04-19,33,2026-04-19T15:00:00Z,2026-04-20T15:44:57Z,73.000000000000000000,73.000000000000000000,False,N,0.000000000000000000,-194.064345391763311000,0.00,0.00,,,586.267005825341925629,-780.678321008771945344,0.000000000000000000,0.000000000000000000,586.267005825341925629,-779.678321008771945344,,
2026-04-19,34,2026-04-19T15:30:00Z,2026-04-20T16:14:38Z,73.000000000000000000,73.000000000000000000,False,N,0.000000000000000000,-76.472947613636364395,0.00,0.00,,,518.500001601548660801,-595.586110495863636061,0.000000000000000000,0.000000000000000000,518.500001601548660801,-594.586110495863636061,,
2026-04-19,35,2026-04-19T16:00:00Z,2026-04-20T16:45:14Z,77.689999999999997726,77.689999999999997726,False,N,0.000000000000000000,-115.398060549450548251,0.00,0.00,,,503.941667592592580149,-619.756393882783868321,0.000000000000000000,0.000000000000000000,503.941667592592580149,-618.756393882783868321,,
2026-04-19,36,2026-04-19T16:30:00Z,2026-04-20T17:14:29Z,79.010000000000005116,79.010000000000005116,False,N,0.000000000000000000,-144.358936896436887309,0.00,0.00,,,628.899999999999977263,-773.517270229770247170,0.000000000000000000,0.000000000000000000,628.899999999999977263,-772.517270229770247170,,
2026-04-19,37,2026-04-19T17:00:00Z,2026-04-20T17:45:16Z,81.000000000000000000,81.000000000000000000,False,N,0.000000000000000000,-64.154926412563128224,0.00,0.00,,,651.789473524305549290,-716.316622159090911737,0.000000000000000000,0.000000000000000000,651.789473524305549290,-715.316622159090911737,,
2026-04-19,38,2026-04-19T17:30:00Z,2026-04-20T18:14:23Z,137.599999999999994316,137.599999999999994316,False,P,0.000000000000000000,205.879646464646469894,0.00,0.00,,,648.000000000000000000,-442.203686868686872913,0.000000000000000000,0.000000000000000000,647.000000000000000000,-442.203686868686872913,,
