SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-04-29,11,2026-04-29T04:00:00Z,2026-04-30T04:44:31Z,125.000000000000000000,125.000000000000000000,False,P,0.000000000000000000,705.983333333333348492,0.00,0.00,125.000000000000000000,1.000000000000000000,887.667487361111056998,-182.442487361111119526,0.000000000000000000,0.000000000000000000,886.667487361111056998,-182.442487361111119526,,
2026-04-29,12,2026-04-29T04:30:00Z,2026-04-30T05:14:36Z,125.000000000000000000,125.000000000000000000,False,P,0.000000000000000000,204.083303703703705878,0.00,0.00,125.000000000000000000,1.000000000000000000,895.595590359843868100,-691.262242129629612464,0.000000000000000000,0.000000000000000000,894.595590359843868100,-691.262242129629612464,,
2026-04-29,13,2026-04-29T05:00:00Z,2026-04-30T05:44:37Z,126.000000000000000000,126.000000000000000000,False,P,0.000000000000000000,452.812894105339125872,0.00,0.00,126.000000000000000000,1.000000000000000000,914.562455872372083832,-461.502235975829080417,0.000000000000000000,0.000000000000000000,913.562455872372083832,-461.502235975829080417,,
2026-04-29,14,2026-04-29T05:30:00Z,2026-04-30T06:14:35Z,126.000000000000000000,126.000000000000000000,False,P,0.000000000000000000,445.945200440947928655,0.00,0.00,126.000000000000000000,1.000000000000000000,897.247813013244353897,-451.457194559052084060,0.000000000000000000,0.000000000000000000,896.247813013244353897,-451.457194559052084060,,
2026-04-29,15,2026-04-29T06:00:00Z,2026-04-30T06:44:29Z,126.000000000000000000,126.000000000000000000,False,P,0.000000000000000000,406.977706589291074124,0.00,0.00,126.000000000000000000,1.000000000000000000,760.252363468347425624,-353.448960077375602395,0.000000000000000000,0.000000000000000000,759.252363468347425624,-353.448960077375602395,,
2026-04-29,16,2026-04-29T06:30:00Z,2026-04-30T07:14:32Z,135.000000000000000000,135.000000000000000000,False,P,0.000000000000000000,398.234838541666647416,0.00,0.00,,,786.674999999999954525,-388.448494791666689707,0.000000000000000000,0.000000000000000000,785.674999999999954525,-388.448494791666689707,,
2026-04-29,17,2026-04-29T07:00:00Z,2026-04-30T07:44:29Z,125.000000000000000000,125.000000000000000000,False,P,0.000000000000000000,248.056044764718080842,0.00,0.00,,,735.191666666666719721,-487.135621901948582035,0.000000000000000000,0.000000000000000000,734.191666666666719721,-487.135621901948582035,,
2026-04-29,18,2026-04-29T07:30:00Z,2026-04-30T08:14:30Z,65.319999999999993179,65.319999999999993179,False,N,0.000000000000000000,-27.709720406732891718,0.00,0.00,,,718.366666666666674246,-746.143053740066193313,0.000000000000000000,0.000000000000000000,718.366666666666674246,-745.143053740066193313,,
2026-04-29,19,2026-04-29T08:00:00Z,2026-04-30T08:44:32Z,32.000000000000000000,32.000000000000000000,False,N,0.000000000000000000,-59.009999714015776817,0.00,0.00,,,588.333333355263107478,-647.443333047349142362,0.000000000000000000,0.000000000000000000,588.333333355263107478,-646.443333047349142362,,
2026-04-29,20,2026-04-29T08:30:00Z,2026-04-30T09:14:32Z,119.000000000000000000,119.000000000000000000,False,P,0.000000000000000000,88.950519233974063127,0.00,0.00,,,463.272078749999991487,-374.332814099359268312,0.000000000000000000,0.000000000000000000,462.272078749999991487,-374.332814099359268312,,
2026-04-29,21,2026-04-29T09:00:00Z,2026-04-30T09:44:33Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,212.703385694444449427,0.00,0.00,,,557.458830694444486653,-344.796614305555578994,0.000000000000000000,0.000000000000000000,556.458830694444486653,-344.796614305555578994,,
2026-04-29,22,2026-04-29T09:30:00Z,2026-04-30T10:14:47Z,126.000000000000000000,126.000000000000000000,False,P,0.000000000000000000,551.141664507575796961,0.00,0.00,126.000000000000000000,1.000000000000000000,620.850000340909105034,-69.975002159090905707,0.000000000000000000,0.000000000000000000,619.850000340909105034,-69.975002159090905707,,
2026-04-29,23,2026-04-29T10:00:00Z,2026-04-30T10:44:37Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,313.250000000000000000,0.00,0.00,,,563.250000000000000000,0.000000000000000000,-250.000000000000000000,0.000000000000000000,562.250000000000000000,0.000000000000000000,-250.000000000000000000,
2026-04-29,24,2026-04-29T10:30:00Z,2026-04-30T11:14:31Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,266.441665138888879483,0.00,0.00,,,544.850000000000022737,-28.716668194444444850,-250.000000000000000000,0.000000000000000000,543.850000000000022737,-28.716668194444444850,-250.000000000000000000,
2026-04-29,25,2026-04-29T11:00:00Z,2026-04-30T11:44:32Z,5.440000000000000391,5.440000000000000391,False,N,0.000000000000000000,-199.031669880952392759,0.00,0.00,,,470.155356210317449950,-419.203692380952361418,-250.000000000000000000,0.000000000000000000,470.155356210317449950,-418.203692380952361418,-250.000000000000000000,
2026-04-29,26,2026-04-29T11:30:00Z,2026-04-30T12:14:35Z,15.109999999999999432,15.109999999999999432,False,N,0.000000000000000000,-66.773488611111105229,0.00,0.00,,,449.340106805555535630,-266.515096805555572246,-250.000000000000000000,0.000000000000000000,449.340106805555535630,-265.515096805555572246,-250.000000000000000000,
2026-04-29,27,2026-04-29T12:00:00Z,2026-04-30T12:48:14Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,3.802308279914529798,0.00,0.00,,,448.500000000000000000,-46.133332514245012135,-400.000000000000000000,0.000000000000000000,447.500000000000000000,-46.133332514245012135,-400.000000000000000000,
2026-04-29,28,2026-04-29T12:30:00Z,2026-04-30T13:14:38Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,44.938603749999998627,0.00,0.00,,,453.521812916666647197,-8.813479722222222534,-400.000000000000000000,0.000000000000000000,452.521812916666647197,-8.813479722222222534,-400.000000000000000000,
2026-04-29,29,2026-04-29T13:00:00Z,2026-04-30T13:44:43Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,146.580091111111102009,0.00,0.00,,,453.708333333333314386,-8.141668333333333507,-300.000000000000000000,0.000000000000000000,452.708333333333314386,-8.141668333333333507,-300.000000000000000000,
2026-04-29,30,2026-04-29T13:30:00Z,2026-04-30T14:14:41Z,11.679999999999999716,11.679999999999999716,False,N,0.000000000000000000,-75.716471944444450060,0.00,0.00,,,448.934166666666669698,-224.950837083333340161,-300.000000000000000000,0.000000000000000000,448.934166666666669698,-224.950837083333340161,-299.000000000000000000,
2026-04-29,31,2026-04-29T14:00:00Z,2026-04-30T14:44:40Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,81.240666250000003856,0.00,0.00,,,448.500000000000000000,-68.458342916666666156,-300.000000000000000000,0.000000000000000000,447.500000000000000000,-68.458342916666666156,-300.000000000000000000,
2026-04-29,32,2026-04-29T14:30:00Z,2026-04-30T15:14:34Z,15.849999999999999645,15.849999999999999645,False,N,0.000000000000000000,-167.679686674140697278,0.00,0.00,,,448.500001666689797730,-316.512499868585166496,-300.000000000000000000,0.000000000000000000,448.500001666689797730,-316.512499868585166496,-299.000000000000000000,
2026-04-29,33,2026-04-29T15:00:00Z,2026-04-30T15:44:34Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,21.918153031788598639,0.00,0.00,,,495.468640043496918679,-173.860659928030315768,-300.000000000000000000,0.000000000000000000,494.468640043496918679,-173.860659928030315768,-300.000000000000000000,
2026-04-29,34,2026-04-29T15:30:00Z,2026-04-30T16:16:04Z,24.199999999999999289,24.199999999999999289,False,N,0.000000000000000000,-218.476964805608417919,0.00,0.00,,,532.234436957245293343,-450.896386971187041581,-300.000000000000000000,0.000000000000000000,532.234436957245293343,-450.896386971187041581,-299.000000000000000000,
2026-04-29,35,2026-04-29T16:00:00Z,2026-04-30T16:44:41Z,55.880000000000002558,55.880000000000002558,False,N,0.000000000000000000,-136.822505672886734374,0.00,0.00,,,634.461605360128260145,-770.878533917975005352,0.000000000000000000,0.000000000000000000,634.461605360128260145,-769.878533917975005352,,
2026-04-29,36,2026-04-29T16:30:00Z,2026-04-30T17:14:39Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,23.918574738733489937,0.00,0.00,,,660.088755155400122021,-636.577413023504277589,0.000000000000000000,0.000000000000000000,659.088755155400122021,-636.577413023504277589,,
2026-04-29,37,2026-04-29T17:00:00Z,2026-04-30T17:44:46Z,127.799999999999997158,127.799999999999997158,False,P,0.000000000000000000,116.704513888888882889,0.00,0.00,,,721.721252361111055507,-606.067916666666633319,0.000000000000000000,0.000000000000000000,720.721252361111055507,-606.067916666666633319,,
2026-04-29,38,2026-04-29T17:30:00Z,2026-04-30T18:14:36Z,97.390000000000000568,97.390000000000000568,False,N,0.000000000000000000,-6.556242916666666254,0.00,0.00,,,738.500000694444452165,-745.308326250000050095,0.000000000000000000,0.000000000000000000,738.500000694444452165,-744.308326250000050095,,
2026-04-29,39,2026-04-29T18:00:00Z,2026-04-30T18:44:38Z,129.300000000000011369,129.300000000000011369,False,P,0.000000000000000000,395.450002499999982319,0.00,0.00,,,738.500000000000000000,-668.099997499999972206,0.000000000000000000,325.000000000000000000,738.500000000000000000,-668.099997499999972206,,324.000000000000000000
2026-04-29,40,2026-04-29T18:30:00Z,2026-04-30T19:14:37Z,127.799999999999997158,127.799999999999997158,False,P,0.000000000000000000,179.014279727891874927,0.00,0.00,,,745.333331383219274358,-891.000004022108100799,0.000000000000000000,325.000000000000000000,744.333331383219274358,-891.000004022108100799,,325.000000000000000000
2026-04-29,41,2026-04-29T19:00:00Z,2026-04-30T19:44:52Z,127.799999999999997158,127.799999999999997158,False,P,0.000000000000000000,450.258331805555542360,0.00,0.00,,,738.500000000000000000,-613.241668194444400797,0.000000000000000000,325.000000000000000000,737.500000000000000000,-613.241668194444400797,,325.000000000000000000
2026-04-29,42,2026-04-29T19:30:00Z,2026-04-30T20:14:37Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,23.641666111111110382,0.00,0.00,,,739.750000000000000000,-716.366667222222190503,0.000000000000000000,0.000000000000000000,738.750000000000000000,-716.366667222222190503,,
2026-04-29,43,2026-04-29T20:00:00Z,2026-04-30T20:44:41Z,127.799999999999997158,127.799999999999997158,False,P,0.000000000000000000,222.720833055555544888,0.00,0.00,,,808.750000000000000000,-586.295833055555590363,0.000000000000000000,0.000000000000000000,807.750000000000000000,-586.295833055555590363,,
2026-04-29,44,2026-04-29T20:30:00Z,2026-04-30T21:14:39Z,127.799999999999997158,127.799999999999997158,False,P,0.000000000000000000,191.442124166666673091,0.00,0.00,,,728.376701944444448600,-537.176459166666631972,0.000000000000000000,0.000000000000000000,727.376701944444448600,-537.176459166666631972,,
2026-04-29,45,2026-04-29T21:00:00Z,2026-04-30T21:44:41Z,78.650000000000005684,78.650000000000005684,False,N,0.000000000000000000,-10.156952509002975304,0.00,0.00,,,844.358072832141942854,-854.477656987231171115,0.000000000000000000,0.000000000000000000,844.358072832141942854,-853.477656987231171115,,
2026-04-29,46,2026-04-29T21:30:00Z,2026-04-30T22:14:43Z,127.799999999999997158,127.799999999999997158,False,P,0.000000000000000000,135.931746732131188082,0.00,0.00,,,869.913679563492109992,-734.218172485040554420,0.000000000000000000,0.000000000000000000,868.913679563492109992,-734.218172485040554420,,
2026-04-29,47,2026-04-29T22:00:00Z,2026-04-30T22:44:43Z,69.819999999999993179,69.819999999999993179,False,N,0.000000000000000000,-60.549139709595962699,0.00,0.00,,,891.183146944444388282,-952.031639709595992827,0.000000000000000000,0.000000000000000000,891.183146944444388282,-951.031639709595992827,,
2026-04-29,48,2026-04-29T22:30:00Z,2026-04-30T23:14:43Z,106.200000000000002842,106.200000000000002842,False,P,0.000000000000000000,142.822461111111124410,0.00,0.00,106.200000000000002842,0.122955972222222223,947.924278333333290902,-804.749285138888922120,0.000000000000000000,0.000000000000000000,946.924278333333290902,-804.749285138888922120,,
