SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-03-21,1,2026-03-21T00:00:00Z,2026-03-21T00:48:31Z,140.909999999999996589,140.909999999999996589,False,P,0.000000000000000000,124.966037102007476278,0.00,0.00,,,828.143295157562988607,-703.045793297718319081,0.000000000000000000,0.000000000000000000,827.143295157562988607,-703.045793297718319081,,
2026-03-21,2,2026-03-21T00:30:00Z,2026-03-21T01:18:56Z,143.999897870602040939,143.999897870602040939,False,P,0.000000000000000000,286.986789067716642876,0.00,0.00,,,959.555241845494492736,-832.174556394521346192,0.000000000000000000,159.413999999999987267,959.555241845494492736,-832.174556394521346192,,158.413999999999987267
2026-03-21,3,2026-03-21T01:00:00Z,2026-03-21T01:48:25Z,94.170000000000001705,94.170000000000001705,False,N,0.000000000000000000,-18.360127863756613209,0.00,0.00,94.170000000000001705,1.000000000000000000,805.675627136243406312,-823.960411104497325141,0.000000000000000000,0.000000000000000000,805.675627136243406312,-822.960411104497325141,,
2026-03-21,4,2026-03-21T01:30:00Z,2026-03-21T02:18:35Z,140.550000000000011369,140.550000000000011369,False,P,0.000000000000000000,215.117069861111104956,0.00,0.00,,,732.928653194444450492,-747.261984444444465225,0.000000000000000000,229.453000000000002956,731.928653194444450492,-747.261984444444465225,,229.453000000000002956
2026-03-21,5,2026-03-21T02:00:00Z,2026-03-21T02:48:41Z,139.420539281369116225,139.420539281369116225,False,P,0.000000000000000000,183.648416525974027991,0.00,0.00,,,660.744583192640675406,-619.911252587694661997,0.000000000000000000,143.133000000000009777,659.744583192640675406,-619.911252587694661997,,143.133000000000009777
2026-03-21,6,2026-03-21T02:30:00Z,2026-03-21T03:18:32Z,138.699999999999988631,138.699999999999988631,False,P,0.000000000000000000,29.617827777777776532,0.00,0.00,,,549.318277500000021973,-686.851604444444433284,0.000000000000000000,167.246000000000009322,549.318277500000021973,-686.851604444444433284,,166.246000000000009322
2026-03-21,7,2026-03-21T03:00:00Z,2026-03-21T03:48:36Z,80.581528288582873643,80.581528288582873643,False,N,0.000000000000000000,-424.587470694444448327,0.00,0.00,80.957499999999996021,1.000000000000000000,334.177668194444436267,-758.606833611111142091,0.000000000000000000,0.000000000000000000,334.177668194444436267,-757.606833611111142091,,
2026-03-21,8,2026-03-21T03:30:00Z,2026-03-21T04:18:45Z,144.319999999999993179,144.319999999999993179,False,P,0.000000000000000000,94.350147384561992681,0.00,0.00,,,717.695675162339739472,-726.087348944307677812,0.000000000000000000,102.251000000000004775,716.695675162339739472,-726.087348944307677812,,102.251000000000004775
2026-03-21,9,2026-03-21T04:00:00Z,2026-03-21T04:48:29Z,143.939999999999997726,143.939999999999997726,False,P,0.000000000000000000,54.607026805555555882,0.00,0.00,,,554.138887916666703859,-693.472222222222171695,0.000000000000000000,194.247999999999990450,553.138887916666703859,-693.472222222222171695,,194.247999999999990450
2026-03-21,10,2026-03-21T04:30:00Z,2026-03-21T05:18:34Z,139.444245642058177737,139.444245642058177737,False,P,0.000000000000000000,7.096111111111111036,0.00,0.00,,,562.143823611111088212,-657.527156944444413966,0.000000000000000000,103.000000000000000000,561.143823611111088212,-657.527156944444413966,,103.000000000000000000
