SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-04-04,1,2026-04-03T23:00:00Z,2026-04-04T23:44:25Z,-8.789999999999999147,-8.789999999999999147,False,N,0.000000000000000000,-606.795560833333297523,0.00,0.00,-8.789999999999999147,1.000000000000000000,926.908333749999997053,-1606.365418611111181235,0.000000000000000000,72.841999999999998749,926.908333749999997053,-1605.365418611111181235,,72.841999999999998749
2026-04-04,2,2026-04-03T23:30:00Z,2026-04-05T00:14:33Z,4.769999999999999574,4.769999999999999574,False,N,0.000000000000000000,-453.737217638888864712,0.00,0.00,4.769999999999999574,0.000000000000000000,927.941671250000013060,-1506.145555555555574756,0.000000000000000000,124.500000000000000000,927.941671250000013060,-1505.145555555555574756,,124.500000000000000000
2026-04-04,3,2026-04-04T00:00:00Z,2026-04-05T00:44:32Z,3.970000000000000195,3.970000000000000195,False,N,0.000000000000000000,-503.526332222222208657,0.00,0.00,3.970000000000000195,0.000000000000000000,1139.316667777777865922,-1686.625000000000000000,0.000000000000000000,43.906999999999996476,1139.316667777777865922,-1685.625000000000000000,,43.906999999999996476
2026-04-04,4,2026-04-04T00:30:00Z,2026-04-05T01:14:29Z,9.199999999999999289,9.199999999999999289,False,N,0.000000000000000000,-140.109027073170722133,0.00,0.00,9.199999999999999289,0.000000000000000000,1437.910420016756006589,-1577.777085962059572921,0.000000000000000000,0.000000000000000000,1437.910420016756006589,-1576.777085962059572921,,
2026-04-04,5,2026-04-04T01:00:00Z,2026-04-05T01:44:37Z,39.000000000000000000,39.000000000000000000,False,N,0.000000000000000000,-246.787895880230877310,0.00,0.00,39.000000000000000000,0.199628333333333324,1283.267414573402675160,-1530.025750328572485159,0.000000000000000000,0.000000000000000000,1283.267414573402675160,-1529.025750328572485159,,
2026-04-04,6,2026-04-04T01:30:00Z,2026-04-05T02:15:03Z,-15.269999999999999574,-15.269999999999999574,False,N,0.000000000000000000,-426.652577083333312657,0.00,0.00,,,1067.708366249999926367,-1495.241710000000011860,0.000000000000000000,0.000000000000000000,1067.708366249999926367,-1494.241710000000011860,,
2026-04-04,7,2026-04-04T02:00:00Z,2026-04-05T02:44:38Z,26.709786273105375898,26.709786273105375898,False,N,0.000000000000000000,-785.131183194444474793,0.00,0.00,26.925999999999998380,1.000000000000000000,914.083333333333371229,-1700.058340555555560059,0.000000000000000000,0.000000000000000000,914.083333333333371229,-1699.058340555555560059,,
2026-04-04,8,2026-04-04T02:30:00Z,2026-04-05T03:14:35Z,-10.380000000000000782,-10.380000000000000782,False,N,0.000000000000000000,-512.325288611111091086,0.00,0.00,-10.380000000000000782,1.000000000000000000,924.675283611111126447,-1438.041952777777851225,0.000000000000000000,0.000000000000000000,924.675283611111126447,-1437.041952777777851225,,
2026-04-04,9,2026-04-04T03:00:00Z,2026-04-05T03:44:30Z,-10.000000000000000000,-10.000000000000000000,False,N,0.000000000000000000,-238.268287606209156593,0.00,0.00,-10.000000000000000000,1.000000000000000000,1061.208323504901954948,-1375.293620800653570768,0.000000000000000000,75.941999999999993065,1061.208323504901954948,-1374.293620800653570768,,75.941999999999993065
2026-04-04,10,2026-04-04T03:30:00Z,2026-04-05T04:15:13Z,50.090000000000003411,50.090000000000003411,False,N,0.000000000000000000,-192.681111111111107448,0.00,0.00,50.090000000000003411,0.000000000000000000,1019.899999999999977263,-1337.272777777777719166,0.000000000000000000,124.500000000000000000,1019.899999999999977263,-1336.272777777777719166,,124.500000000000000000
