SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2025-12-16,25,2025-12-16T12:00:00Z,2025-12-17T12:44:44Z,64.200000000000002842,64.200000000000002842,False,N,0.000000000000000000,-671.419732323232324234,0.00,0.00,,,359.048333333333346218,-1094.284065656565644531,0.000000000000000000,63.915999999999996817,359.048333333333346218,-1093.284065656565644531,,63.915999999999996817
2025-12-16,26,2025-12-16T12:30:00Z,2025-12-17T13:14:26Z,64.200000000000002842,64.200000000000002842,False,N,0.000000000000000000,-677.222827568830098244,0.00,0.00,,,373.350000000000022737,-1050.872827568830189193,0.000000000000000000,0.000000000000000000,373.350000000000022737,-1049.872827568830189193,,
2025-12-16,27,2025-12-16T13:00:00Z,2025-12-17T13:44:55Z,64.400000000000005684,64.400000000000005684,False,N,0.000000000000000000,-298.959059671397426428,0.00,0.00,,,556.445835184537713758,-918.966559671397476450,0.000000000000000000,63.244999999999997442,556.445835184537713758,-917.966559671397476450,,63.244999999999997442
2025-12-16,28,2025-12-16T13:30:00Z,2025-12-17T14:14:34Z,77.630192618352253930,77.630192618352253930,False,N,0.000000000000000000,-0.906442307692307714,0.00,0.00,,,525.000000000000000000,-570.728108974358974592,0.000000000000000000,44.454999999999998295,525.000000000000000000,-569.821666666666715173,,44.454999999999998295
2025-12-16,29,2025-12-16T14:00:00Z,2025-12-17T14:44:36Z,64.500000000000000000,64.500000000000000000,False,N,0.000000000000000000,-204.085641025641024271,0.00,0.00,,,564.208333333333371229,-768.343974358974378447,0.000000000000000000,0.000000000000000000,564.208333333333371229,-767.343974358974378447,,
2025-12-16,30,2025-12-16T14:30:00Z,2025-12-17T15:14:33Z,65.000000000000000000,65.000000000000000000,False,N,0.000000000000000000,-70.709722222222225696,0.00,0.00,,,713.550108888888871661,-784.550135555555584688,0.000000000000000000,0.000000000000000000,713.550108888888871661,-783.550135555555584688,,
2025-12-16,31,2025-12-16T15:00:00Z,2025-12-17T15:44:38Z,128.000000000000000000,128.000000000000000000,False,P,0.000000000000000000,96.731111111111104606,0.00,0.00,,,791.030714583333292467,-694.969603472222274831,0.000000000000000000,0.000000000000000000,790.030714583333292467,-694.969603472222274831,,
2025-12-16,32,2025-12-16T15:30:00Z,2025-12-17T16:14:47Z,65.000000000000000000,65.000000000000000000,False,N,0.000000000000000000,-137.855278194444451856,0.00,0.00,,,756.461136111111159153,-894.123080972222169294,0.000000000000000000,0.000000000000000000,756.461136111111159153,-893.123080972222169294,,
2025-12-16,33,2025-12-16T16:00:00Z,2025-12-17T16:44:34Z,129.500000000000000000,129.500000000000000000,False,P,0.000000000000000000,308.877163888888901511,0.00,0.00,,,866.703217638888872898,-582.963909444444425390,0.000000000000000000,25.280999999999998806,865.703217638888872898,-582.963909444444425390,,25.280999999999998806
2025-12-16,34,2025-12-16T16:30:00Z,2025-12-17T17:14:33Z,133.000000000000000000,133.000000000000000000,False,P,0.000000000000000000,326.734719384920651919,0.00,0.00,,,743.457778134920658886,-562.516248809523858654,0.000000000000000000,145.641999999999995907,742.457778134920658886,-562.516248809523858654,,145.641999999999995907
2025-12-16,35,2025-12-16T17:00:00Z,2025-12-17T17:44:32Z,132.000000000000000000,132.000000000000000000,False,P,0.000000000000000000,670.623615833333360570,0.00,0.00,,,763.111666666666678793,-628.259717499999965185,0.000000000000000000,535.605000000000018190,762.111666666666678793,-628.259717499999965185,,535.605000000000018190
2025-12-16,36,2025-12-16T17:30:00Z,2025-12-17T18:14:33Z,132.000000000000000000,132.000000000000000000,False,P,0.000000000000000000,607.208918472222194396,0.00,0.00,,,854.969362916666682395,-654.849362916666677847,0.000000000000000000,407.139000000000010004,853.969362916666682395,-654.849362916666677847,,407.139000000000010004
2025-12-16,37,2025-12-16T18:00:00Z,2025-12-17T18:44:38Z,131.000000000000000000,131.000000000000000000,False,P,0.000000000000000000,648.066666666666719721,0.00,0.00,,,908.899999999999977263,-610.616666666666674246,0.000000000000000000,350.000000000000000000,907.899999999999977263,-610.616666666666674246,,350.000000000000000000
2025-12-16,38,2025-12-16T18:30:00Z,2025-12-17T19:14:39Z,128.000000000000000000,128.000000000000000000,False,P,0.000000000000000000,639.833402777777791925,0.00,0.00,,,956.033402777777723713,-665.951736111111131322,0.000000000000000000,350.000000000000000000,955.033402777777723713,-665.951736111111131322,,350.000000000000000000
2025-12-16,39,2025-12-16T19:00:00Z,2025-12-17T19:44:37Z,124.000000000000000000,124.000000000000000000,False,P,0.000000000000000000,455.509583333333353039,0.00,0.00,,,836.549166666666678793,-730.674166666666678793,0.000000000000000000,350.000000000000000000,835.549166666666678793,-730.674166666666678793,,350.000000000000000000
2025-12-16,40,2025-12-16T19:30:00Z,2025-12-17T20:14:41Z,121.000000000000000000,121.000000000000000000,False,P,0.000000000000000000,395.839440000000024611,0.00,0.00,,,768.219439999999963220,-721.875000000000000000,0.000000000000000000,350.000000000000000000,767.219439999999963220,-721.875000000000000000,,350.000000000000000000
2025-12-16,41,2025-12-16T20:00:00Z,2025-12-17T20:44:41Z,114.250000000000000000,114.250000000000000000,False,P,0.000000000000000000,275.395138888888880047,0.00,0.00,,,925.411805555555588398,-649.989583333333371229,0.000000000000000000,0.000000000000000000,924.411805555555588398,-649.989583333333371229,,
2025-12-16,42,2025-12-16T20:30:00Z,2025-12-17T21:14:41Z,114.250000000000000000,114.250000000000000000,False,P,0.000000000000000000,153.484563888888885685,0.00,0.00,,,767.940119444444462715,-614.265118611111120117,0.000000000000000000,0.000000000000000000,766.940119444444462715,-614.265118611111120117,,
2025-12-16,43,2025-12-16T21:00:00Z,2025-12-17T21:44:43Z,113.000000000000000000,113.000000000000000000,False,P,0.000000000000000000,221.230167377391126138,0.00,0.00,,,951.014426682946691471,-729.359259305555610808,0.000000000000000000,0.000000000000000000,950.014426682946691471,-729.359259305555610808,,
2025-12-16,44,2025-12-16T21:30:00Z,2025-12-17T22:14:42Z,65.489999999999994884,65.489999999999994884,False,N,0.000000000000000000,-16.505702903184779728,0.00,0.00,,,899.621825291259710866,-948.552986259920658085,0.000000000000000000,32.665999999999996817,899.621825291259710866,-947.552986259920658085,,32.665999999999996817
2025-12-16,45,2025-12-16T22:00:00Z,2025-12-17T22:44:42Z,94.799999999999997158,94.799999999999997158,False,P,0.000000000000000000,41.570242839562467907,0.00,0.00,,,1074.195253672895887576,-1032.557794773424348023,0.000000000000000000,0.000000000000000000,1073.195253672895887576,-1032.557794773424348023,,
2025-12-16,46,2025-12-16T22:30:00Z,2025-12-17T23:14:47Z,65.049999999999997158,65.049999999999997158,False,N,0.000000000000000000,-66.764183663393382062,0.00,0.00,65.049999999999997158,1.000000000000000000,1135.477489832291894345,-1227.190211541323606070,0.000000000000000000,24.554999999999999716,1135.477489832291894345,-1226.190211541323606070,,24.554999999999999716
2025-12-16,47,2025-12-16T23:00:00Z,2025-12-17T23:44:40Z,64.060000000000002274,64.060000000000002274,False,N,0.000000000000000000,-232.812007610771900090,0.00,0.00,64.060000000000002274,1.000000000000000000,1166.649489459931828605,-1410.330371913377121018,0.000000000000000000,10.744999999999999218,1166.649489459931828605,-1409.330371913377121018,,10.744999999999999218
2025-12-16,48,2025-12-16T23:30:00Z,2025-12-18T00:14:41Z,64.069999999999993179,64.069999999999993179,False,N,0.000000000000000000,-220.383154305555564179,0.00,0.00,,,1132.058609791666640376,-1592.516950694444403780,0.000000000000000000,240.000000000000000000,1132.058609791666640376,-1591.516950694444403780,,240.000000000000000000
