SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-01-23,15,2026-01-23T07:00:00Z,2026-01-24T07:44:43Z,118.989999999999994884,118.989999999999994884,False,P,0.000000000000000000,192.385572740655391044,0.00,0.00,,,2127.745513834485336702,-1935.365595238095238528,0.000000000000000000,0.000000000000000000,2126.745513834485336702,-1935.365595238095238528,,
2026-01-23,16,2026-01-23T07:30:00Z,2026-01-24T08:14:37Z,82.480000000000003979,82.480000000000003979,False,N,0.000000000000000000,-146.320592347883604134,0.00,0.00,,,2072.344864457671974378,-2305.962323749712595600,0.000000000000000000,87.055999999999997385,2072.344864457671974378,-2304.962323749712595600,,87.055999999999997385
2026-01-23,17,2026-01-23T08:00:00Z,2026-01-24T08:44:38Z,118.989999999999994884,118.989999999999994884,False,P,0.000000000000000000,186.915267234162882914,0.00,0.00,,,2118.377855567496226286,-2106.892222777777988085,0.000000000000000000,175.282999999999987040,2117.377855567496226286,-2106.892222777777988085,,175.282999999999987040
2026-01-23,18,2026-01-23T08:30:00Z,2026-01-24T09:14:39Z,118.989999999999994884,118.989999999999994884,False,P,0.000000000000000000,94.593115126948219995,0.00,0.00,,,2161.652636654725938570,-2110.563277638888848742,0.000000000000000000,43.427999999999997272,2160.652636654725938570,-2110.563277638888848742,,43.427999999999997272
2026-01-23,19,2026-01-23T09:00:00Z,2026-01-24T09:44:36Z,83.549999999999997158,83.549999999999997158,False,N,0.000000000000000000,-49.181094082602342610,0.00,0.00,,,2036.017220828970948787,-2085.150556424731348670,0.000000000000000000,0.000000000000000000,2036.017220828970948787,-2084.150556424731348670,,
2026-01-23,20,2026-01-23T09:30:00Z,2026-01-24T10:14:42Z,83.849999999999994316,83.849999999999994316,False,N,0.000000000000000000,-214.854007361111115415,0.00,0.00,83.849999999999994316,1.000000000000000000,1832.477659305555562241,-2047.488127141812810805,0.000000000000000000,0.000000000000000000,1832.477659305555562241,-2046.488127141812810805,,
2026-01-23,21,2026-01-23T10:00:00Z,2026-01-24T10:44:43Z,103.409999999999996589,103.409999999999996589,False,N,0.000000000000000000,-164.215555555555567935,0.00,0.00,103.409999999999996589,0.000000000000000000,1878.691666666666606034,-2042.815555555555647516,0.000000000000000000,0.000000000000000000,1878.691666666666606034,-2041.815555555555647516,,
2026-01-23,22,2026-01-23T10:30:00Z,2026-01-24T11:14:41Z,78.180000000000006821,78.180000000000006821,False,N,0.000000000000000000,-153.538470325011246587,0.00,0.00,78.180000000000006821,0.116666666666666669,1795.272918563877738052,-1948.604468833783130322,0.000000000000000000,0.000000000000000000,1795.272918563877738052,-1947.604468833783130322,,
2026-01-23,23,2026-01-23T11:00:00Z,2026-01-24T11:44:36Z,113.000000000000000000,113.000000000000000000,False,P,0.000000000000000000,56.867418348765433223,0.00,0.00,,,2009.484085015432128785,-1952.550742827705107629,0.000000000000000000,0.000000000000000000,2008.484085015432128785,-1952.550742827705107629,,
2026-01-23,24,2026-01-23T11:30:00Z,2026-01-24T12:14:36Z,113.000000000000000000,113.000000000000000000,False,P,0.000000000000000000,41.893200277777779661,0.00,0.00,,,1890.300075833333266928,-1848.558410138888802976,0.000000000000000000,0.000000000000000000,1889.300075833333266928,-1848.558410138888802976,,
