SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2025-12-28,1,2025-12-28T00:00:00Z,2025-12-29T00:44:35Z,71.140000000000000568,71.140000000000000568,False,P,0.000000000000000000,235.093364898989904077,0.00,0.00,71.140000000000000568,0.000000000000000000,335.500000000000000000,-432.906635101010124345,0.000000000000000000,332.500000000000000000,335.500000000000000000,-432.906635101010124345,,331.500000000000000000
2025-12-28,2,2025-12-28T00:30:00Z,2025-12-29T01:14:34Z,72.269999999999996021,72.269999999999996021,False,P,0.000000000000000000,100.010609948126614199,0.00,0.00,72.269999999999996021,0.000000000000000000,335.500001870878236332,-567.989390051873442644,0.000000000000000000,332.500000000000000000,335.500001870878236332,-567.989390051873442644,,331.500000000000000000
2025-12-28,3,2025-12-28T01:00:00Z,2025-12-29T01:44:33Z,63.750000000000000000,63.750000000000000000,False,N,0.000000000000000000,-41.880870352486496699,0.00,0.00,,,335.500213653846174111,-709.963194832465887885,0.000000000000000000,332.500000000000000000,335.500213653846174111,-708.963194832465887885,,332.500000000000000000
2025-12-28,4,2025-12-28T01:30:00Z,2025-12-29T02:17:05Z,63.750000000000000000,63.750000000000000000,False,N,0.000000000000000000,-99.570833333333339965,0.00,0.00,,,335.500000000000000000,-767.570833333333325754,0.000000000000000000,332.500000000000000000,335.500000000000000000,-766.570833333333325754,,332.500000000000000000
2025-12-28,5,2025-12-28T02:00:00Z,2025-12-29T02:44:27Z,63.750000000000000000,63.750000000000000000,False,N,0.000000000000000000,-130.979761904761915048,0.00,0.00,,,335.500000000000000000,-799.054761904761903679,0.000000000000000000,332.500000000000000000,335.500000000000000000,-798.054761904761903679,,332.500000000000000000
2025-12-28,6,2025-12-28T02:30:00Z,2025-12-29T03:14:25Z,63.759999999999998010,63.759999999999998010,False,N,0.000000000000000000,-49.901406926406927766,0.00,0.00,,,335.500000000000000000,-718.001406926406957609,0.000000000000000000,332.500000000000000000,335.500000000000000000,-717.001406926406957609,,332.500000000000000000
2025-12-28,7,2025-12-28T03:00:00Z,2025-12-29T03:44:25Z,63.649999999999998579,63.649999999999998579,False,N,0.000000000000000000,-138.544925787250377880,0.00,0.00,,,341.544612903225811351,-812.589538690476160809,0.000000000000000000,332.500000000000000000,341.544612903225811351,-811.589538690476160809,,332.500000000000000000
2025-12-28,8,2025-12-28T03:30:00Z,2025-12-29T04:14:23Z,63.649999999999998579,63.649999999999998579,False,N,0.000000000000000000,-186.504047619047611306,0.00,0.00,,,359.051666666666676520,-878.055714285714316247,0.000000000000000000,332.500000000000000000,359.051666666666676520,-877.055714285714316247,,332.500000000000000000
2025-12-28,9,2025-12-28T04:00:00Z,2025-12-29T04:44:24Z,63.759999999999998010,63.759999999999998010,False,N,0.000000000000000000,-130.184346505376339564,0.00,0.00,,,377.120645161290326541,-839.921658333333311930,0.000000000000000000,332.500000000000000000,377.120645161290326541,-838.921658333333311930,,332.500000000000000000
2025-12-28,10,2025-12-28T04:30:00Z,2025-12-29T05:14:29Z,67.090000000000003411,67.090000000000003411,False,P,0.000000000000000000,39.363383256528415188,0.00,0.00,67.090000000000003411,0.000000000000000000,405.930645161290328815,-699.067261904761949154,0.000000000000000000,332.500000000000000000,405.930645161290328815,-699.067261904761949154,,331.500000000000000000
2025-12-28,11,2025-12-28T05:00:00Z,2025-12-29T05:44:20Z,96.000000000000000000,96.000000000000000000,False,P,0.000000000000000000,246.415619544592033208,0.00,0.00,96.000000000000000000,1.000000000000000000,360.019354838709659816,-460.670735294117662306,0.000000000000000000,347.067000000000007276,360.019354838709659816,-460.670735294117662306,,346.067000000000007276
2025-12-28,12,2025-12-28T05:30:00Z,2025-12-29T06:14:30Z,77.280000000000001137,77.280000000000001137,False,P,0.000000000000000000,1.919071257044380863,0.00,0.00,77.280000000000001137,0.000000000000000000,226.566745340275957687,-557.197595868945882103,0.000000000000000000,332.500000000000000000,226.566745340275957687,-557.197595868945882103,,331.500000000000000000
2025-12-28,13,2025-12-28T06:00:00Z,2025-12-29T06:44:25Z,80.030000000000001137,80.030000000000001137,False,P,0.000000000000000000,80.019950519865844285,0.00,0.00,80.030000000000001137,0.000000000000000000,169.175001971193921690,-421.655049480134152873,0.000000000000000000,332.500000000000000000,169.175001971193921690,-421.655049480134152873,,331.500000000000000000
2025-12-28,14,2025-12-28T06:30:00Z,2025-12-29T07:14:20Z,80.920000000000001705,80.920000000000001705,False,P,0.000000000000000000,5.188069203216373992,0.00,0.00,80.920000000000001705,0.000000000000000000,66.703071425438594133,-394.015000972222196651,0.000000000000000000,332.500000000000000000,66.703071425438594133,-394.015000972222196651,,331.500000000000000000
2025-12-28,15,2025-12-28T07:00:00Z,2025-12-29T07:44:24Z,66.299999999999997158,66.299999999999997158,False,N,0.000000000000000000,-78.716150793650797368,0.00,0.00,,,1.220833333333333437,-172.436984126984128807,0.000000000000000000,92.500000000000000000,1.220833333333333437,-171.436984126984128807,,92.500000000000000000
2025-12-28,16,2025-12-28T07:30:00Z,2025-12-29T08:14:26Z,65.250000000000000000,65.250000000000000000,False,N,0.000000000000000000,-90.194666666666662991,0.00,0.00,,,32.500000000000000000,-250.199999999999988631,0.000000000000000000,127.421999999999997044,32.500000000000000000,-249.199999999999988631,,127.421999999999997044
2025-12-28,17,2025-12-28T08:00:00Z,2025-12-29T08:44:25Z,67.000000000000000000,67.000000000000000000,False,N,0.000000000000000000,-39.615999999999999659,0.00,0.00,,,76.424999999999997158,-136.741666666666674246,0.000000000000000000,20.684000000000001052,76.424999999999997158,-135.741666666666674246,,20.684000000000001052
2025-12-28,18,2025-12-28T08:30:00Z,2025-12-29T09:14:19Z,95.799999999999997158,95.799999999999997158,False,P,0.000000000000000000,45.201250000000001705,0.00,0.00,,,81.483333333333334281,-62.510416666666664298,0.000000000000000000,26.295000000000001705,80.483333333333334281,-62.510416666666664298,,26.295000000000001705
2025-12-28,19,2025-12-28T09:00:00Z,2025-12-29T09:44:24Z,96.000000000000000000,96.000000000000000000,False,P,0.000000000000000000,20.875083333333332547,0.00,0.00,,,29.116666666666667140,-120.114583333333328596,0.000000000000000000,111.873000000000004661,29.116666666666667140,-120.114583333333328596,,110.873000000000004661
2025-12-28,20,2025-12-28T09:30:00Z,2025-12-29T10:14:23Z,118.000000000000000000,118.000000000000000000,False,P,0.000000000000000000,159.964499999999986812,0.00,0.00,,,155.304166666666674246,-40.645833333333335702,0.000000000000000000,45.377000000000002444,154.304166666666674246,-40.645833333333335702,,45.377000000000002444
2025-12-28,21,2025-12-28T10:00:00Z,2025-12-29T10:44:26Z,100.000000000000000000,100.000000000000000000,False,P,0.000000000000000000,36.858333333333334281,0.00,0.00,,,112.174999999999997158,-75.283333333333331439,0.000000000000000000,0.000000000000000000,111.174999999999997158,-75.283333333333331439,,
2025-12-28,22,2025-12-28T10:30:00Z,2025-12-29T11:14:25Z,100.000000000000000000,100.000000000000000000,False,P,0.000000000000000000,46.878035555555555902,0.00,0.00,,,127.101519999999993615,-80.218181111111107384,0.000000000000000000,0.000000000000000000,126.101519999999993615,-80.218181111111107384,,
2025-12-28,23,2025-12-28T11:00:00Z,2025-12-29T11:44:33Z,100.000000000000000000,100.000000000000000000,False,P,0.000000000000000000,42.466667499999999791,0.00,0.00,,,50.807364999999997224,-36.740697500000003117,0.000000000000000000,28.399999999999998579,49.807364999999997224,-36.740697500000003117,,28.399999999999998579
2025-12-28,24,2025-12-28T11:30:00Z,2025-12-29T12:14:29Z,108.530000000000001137,108.530000000000001137,False,P,0.000000000000000000,133.125000000000000000,0.00,0.00,,,169.608333333333320070,-36.483333333333334281,0.000000000000000000,0.000000000000000000,168.608333333333320070,-36.483333333333334281,,
2025-12-28,25,2025-12-28T12:00:00Z,2025-12-29T12:44:24Z,108.000000000000000000,108.000000000000000000,False,P,0.000000000000000000,67.334999999999993747,0.00,0.00,,,103.091666666666668561,-35.735833333333332007,0.000000000000000000,0.000000000000000000,102.091666666666668561,-35.735833333333332007,,
2025-12-28,26,2025-12-28T12:30:00Z,2025-12-29T13:14:24Z,108.510000000000005116,108.510000000000005116,False,P,0.000000000000000000,33.246576388888890108,0.00,0.00,,,124.666668333333333862,-103.609993055555548835,0.000000000000000000,12.166999999999999815,123.666668333333333862,-103.609993055555548835,,12.166999999999999815
2025-12-28,27,2025-12-28T13:00:00Z,2025-12-29T13:45:41Z,109.609999999999999432,109.609999999999999432,False,P,0.000000000000000000,44.240769444444445924,0.00,0.00,,,81.209477222222218984,-37.026132777777775118,0.000000000000000000,0.000000000000000000,80.209477222222218984,-37.026132777777775118,,
2025-12-28,28,2025-12-28T13:30:00Z,2025-12-29T14:14:37Z,111.980000000000003979,111.980000000000003979,False,P,0.000000000000000000,79.106940277777781034,0.00,0.00,,,124.618055555555557135,-45.633337500000003217,0.000000000000000000,0.000000000000000000,123.618055555555557135,-45.633337500000003217,,
2025-12-28,29,2025-12-28T14:00:00Z,2025-12-29T14:44:37Z,65.560000000000002274,65.560000000000002274,False,N,0.000000000000000000,-82.716837877624172393,0.00,0.00,,,74.524828789042501853,-157.308333333333337123,0.000000000000000000,0.000000000000000000,74.524828789042501853,-156.308333333333337123,,
2025-12-28,30,2025-12-28T14:30:00Z,2025-12-29T15:14:49Z,65.500000000000000000,65.500000000000000000,False,N,0.000000000000000000,-151.906272401433682262,0.00,0.00,,,40.654838709677420638,-192.669444444444451392,0.000000000000000000,0.000000000000000000,40.654838709677420638,-191.669444444444451392,,
2025-12-28,31,2025-12-28T15:00:00Z,2025-12-29T15:44:36Z,79.170000000000001705,79.170000000000001705,False,N,0.000000000000000000,-42.750663082437277751,0.00,0.00,,,49.813225806451612243,-92.722222222222228538,0.000000000000000000,0.000000000000000000,49.813225806451612243,-91.722222222222228538,,
2025-12-28,32,2025-12-28T15:30:00Z,2025-12-29T16:14:36Z,116.000000000000000000,116.000000000000000000,False,P,0.000000000000000000,16.329724736048266465,0.00,0.00,,,63.407502513826045742,-47.077777777777775725,0.000000000000000000,0.000000000000000000,62.407502513826045742,-47.077777777777775725,,
2025-12-28,33,2025-12-28T16:00:00Z,2025-12-29T16:44:33Z,80.079999999999998295,80.079999999999998295,False,N,0.000000000000000000,-9.074446958270486974,0.00,0.00,,,240.477370819507285660,-249.551817777777785068,0.000000000000000000,0.000000000000000000,240.477370819507285660,-248.551817777777785068,,
2025-12-28,34,2025-12-28T16:30:00Z,2025-12-29T17:14:34Z,79.659999999999996589,79.659999999999996589,False,N,0.000000000000000000,-91.541666255631938043,0.00,0.00,,,325.500007366743034254,-417.041666255631923832,0.000000000000000000,0.000000000000000000,325.500007366743034254,-416.041666255631923832,,
2025-12-28,35,2025-12-28T17:00:00Z,2025-12-29T17:44:38Z,85.000000000000000000,85.000000000000000000,False,N,0.000000000000000000,-32.567390833333334399,0.00,0.00,,,339.704186388888899728,-411.715299444444440269,0.000000000000000000,39.427999999999997272,339.704186388888899728,-410.715299444444440269,,39.427999999999997272
2025-12-28,36,2025-12-28T17:30:00Z,2025-12-29T18:14:29Z,116.000000000000000000,116.000000000000000000,False,P,0.000000000000000000,1.808332499999999898,0.00,0.00,,,347.795708611111137998,-346.029042777777760875,0.000000000000000000,0.000000000000000000,346.795708611111137998,-346.029042777777760875,,
2025-12-28,37,2025-12-28T18:00:00Z,2025-12-29T18:44:35Z,73.620000000000004547,73.620000000000004547,False,N,0.000000000000000000,-101.416665138888888009,0.00,0.00,,,301.965540833333307091,-403.340539305555580540,0.000000000000000000,0.000000000000000000,301.965540833333307091,-402.340539305555580540,,
2025-12-28,38,2025-12-28T18:30:00Z,2025-12-29T19:14:37Z,71.680996547054078860,71.680996547054078860,False,N,0.000000000000000000,-57.791976416900091351,0.00,0.00,,,308.038311681784364282,-366.050120406551513952,0.000000000000000000,0.000000000000000000,308.038311681784364282,-365.050120406551513952,,
2025-12-28,39,2025-12-28T19:00:00Z,2025-12-29T19:44:42Z,71.000000000000000000,71.000000000000000000,False,N,0.000000000000000000,-138.814764702380955441,0.00,0.00,,,375.409881666666649380,-522.924764702380912240,0.000000000000000000,8.800000000000000711,375.409881666666649380,-521.924764702380912240,,8.800000000000000711
2025-12-28,40,2025-12-28T19:30:00Z,2025-12-29T20:14:38Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,36.642800555555552933,0.00,0.00,,,306.329166666666651508,-269.587503611111117152,0.000000000000000000,0.000000000000000000,305.329166666666651508,-269.587503611111117152,,
2025-12-28,41,2025-12-28T20:00:00Z,2025-12-29T20:44:43Z,66.760000000000005116,66.760000000000005116,False,N,0.000000000000000000,-156.295874260461772565,0.00,0.00,,,237.516670833333336077,-393.745878427128445765,0.000000000000000000,0.000000000000000000,237.516670833333336077,-392.745878427128445765,,
2025-12-28,42,2025-12-28T20:30:00Z,2025-12-29T21:14:40Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,13.782234432234432120,0.00,0.00,,,274.583333333333314386,-260.801098901098896476,0.000000000000000000,0.000000000000000000,273.583333333333314386,-260.801098901098896476,,
2025-12-28,43,2025-12-28T21:00:00Z,2025-12-29T21:44:39Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,30.757449305555557117,0.00,0.00,,,165.227273333333329219,-134.434974936868684381,0.000000000000000000,0.000000000000000000,164.227273333333329219,-134.434974936868684381,,
2025-12-28,44,2025-12-28T21:30:00Z,2025-12-29T22:14:36Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,66.480483405483411730,0.00,0.00,,,223.291666666666657193,-156.636183261183248305,0.000000000000000000,0.000000000000000000,222.291666666666657193,-156.636183261183248305,,
2025-12-28,45,2025-12-28T22:00:00Z,2025-12-29T22:44:40Z,97.010000000000005116,97.010000000000005116,False,P,0.000000000000000000,140.191666666666662877,0.00,0.00,97.010000000000005116,1.000000000000000000,219.775000000000005684,-79.792424242424246472,0.000000000000000000,0.000000000000000000,218.775000000000005684,-79.792424242424246472,,
2025-12-28,46,2025-12-28T22:30:00Z,2025-12-29T23:14:41Z,99.058629564999179706,99.058629564999179706,False,P,0.000000000000000000,130.217857440476194597,0.00,0.00,98.108833333333336668,1.000000000000000000,182.227381250000007640,-51.964682142857142821,0.000000000000000000,0.000000000000000000,181.227381250000007640,-51.964682142857142821,,
2025-12-28,47,2025-12-28T23:00:00Z,2025-12-29T23:44:37Z,67.000000000000000000,67.000000000000000000,False,N,0.000000000000000000,-19.022847985347986821,0.00,0.00,,,120.000000000000000000,-139.131181318681313996,0.000000000000000000,0.000000000000000000,120.000000000000000000,-138.131181318681313996,,
